0.483	3744
0.453	4624
0.472	3584
0.605	6688
0.479	4064
0.453	5584
0.477	3984
0.480	3744
0.455	3632
0.486	4000
0.456	3792
0.474	3952
0.472	3680
0.474	3952
0.413	4000
0.416	3984
0.417	3712
0.416	3984
0.444	4192
0.419	3680
0.428	3680
0.421	4000
0.446	3728
0.422	3680
0.442	5344
0.430	5056
0.471	4608
0.459	3920
0.434	4192
0.447	4640
0.447	3968
0.448	4288
0.455	3856
0.465	4608
0.420	3968
0.425	3952
0.429	4176
0.444	4080
0.428	4320
0.431	4176
0.433	4608
0.444	4064
0.447	3904
0.437	4192
0.433	3712
0.464	4016
0.448	3952
0.445	3888
0.454	4288
0.468	4448
0.473	4272
0.444	3808
0.433	3920
0.440	3792
0.470	3744
0.423	3904
0.455	3712
0.470	3856
0.454	3968
0.426	4144
0.458	3904
0.467	3888
0.458	4288
0.438	4608
0.439	4512
0.464	3712
0.451	3744
0.456	3728
0.435	5584
0.465	4144
0.467	4608
0.470	3760
0.449	4336
0.447	4016
0.451	4752
0.449	4304
0.426	4656
0.451	3920
0.472	3872
0.450	3840
0.453	4048
0.471	4032
0.470	3808
0.424	4528
0.460	4064
0.490	4576
0.483	4800
0.495	4960
0.482	5216
0.494	4704
0.483	4160
0.468	3872
0.465	4288
0.463	3712
0.478	4032
0.426	4064
0.482	4320
0.432	4784
0.488	4592
0.453	4672
0.451	4880
0.472	5104
0.492	5008
0.459	4800
0.463	3872
0.458	4592
0.460	4064
0.448	4464
0.429	3648
0.453	3760
0.464	4240
0.466	3728
0.494	4768
0.452	4768
0.484	4768
0.480	4816
0.481	4768
0.461	4368
0.468	3936
0.445	4288
0.461	3856
0.449	4768
0.446	4000
0.446	3472
0.459	3728
0.455	3536
0.457	3904
0.455	3968
0.474	4224
0.457	3856
0.450	3872
0.467	4384
0.434	4608
0.450	4304
0.455	4240
0.455	4032
0.456	3920
0.452	3968
0.426	4224
0.455	3872
0.451	3856
0.451	4224
0.463	3824
0.451	3952
0.428	4336
0.456	4272
0.455	4048
0.468	3968
0.470	4176
0.444	3984
0.463	4672
0.467	4176
0.468	3808
0.451	4112
0.455	3904
0.458	4416
0.461	4176
0.426	4960
0.435	3872
0.451	3968
0.436	4144
0.431	4016
0.462	4304
0.449	3712
0.460	4064
0.432	4000
0.440	3824
0.442	3952
0.448	3472
0.466	3728
0.430	3856
0.444	4176
0.428	4224
0.433	4096
0.446	4016
0.450	4224
0.450	4160
0.446	3840
0.429	4384
0.430	3808
0.454	3824
0.419	4160
0.454	3600
0.434	4432
0.448	4080
0.477	4272
0.438	4144
0.456	3552
0.452	3600
0.435	4224
0.429	4048
0.425	4192
0.426	4448
0.457	4096
0.463	3904
0.459	4512
0.441	3728
0.457	4016
0.447	4112
0.463	3920
0.437	3888
0.465	3840
0.449	3664
0.441	4208
0.464	3808
0.418	3600
0.458	4048
0.453	3840
0.444	3856
0.465	3856
0.456	3936
0.440	3776
0.438	3920
0.446	4272
0.443	4016
0.446	3872
0.463	4592
0.447	3968
0.432	3648
0.435	4208
0.439	3696
0.448	4144
0.446	3904
0.463	3808
0.444	4064
0.439	4128
0.443	4160
0.448	3536
0.452	4080
0.454	3696
0.459	4016
0.456	4128
0.456	3600
0.436	3920
0.447	4080
0.450	4160
0.452	3904
0.447	4560
0.455	4048
0.459	4128
0.458	3520
0.463	4000
0.457	3776
0.459	3872
0.425	4080
0.449	3552
0.424	4384
0.455	4304
0.463	3968
0.467	4336
0.457	4144
0.449	3840
0.453	3648
0.452	3872
0.462	3696
0.463	3952
0.465	3984
0.458	3824
0.475	3952
0.472	4016
0.475	4352
0.477	4608
0.436	4832
0.449	4304
0.435	5232
0.459	3968
0.465	3984
0.447	4144
0.456	3760
0.458	3904
0.467	3872
0.433	3920
0.462	3936
0.458	4224
0.413	4656
0.414	3952
0.461	3872
0.417	3632
0.465	3984
0.478	4432
0.432	3584
0.427	4160
0.455	4240
0.421	4672
0.447	4112
0.448	3936
0.448	4080
0.453	3840
0.426	3824
0.439	4352
0.455	4048
0.465	3952
0.425	4640
0.421	4240
0.452	3552
0.444	3760
0.427	4176
0.437	3760
0.445	3776
0.457	4016
0.429	4448
0.414	4480
0.450	3920
0.415	3600
0.434	4704
0.427	3904
0.449	3632
0.436	4048
0.448	4288
0.433	4688
0.420	4448
0.437	3584
0.443	4048
0.452	3536
0.466	3808
0.460	3856
0.467	3568
0.459	3760
0.450	4064
0.463	3776
0.451	4064
0.449	3952
0.450	4016
0.470	3568
0.445	3552
0.455	3920
0.468	3776
0.452	3792
0.459	3872
0.439	3920
0.460	3968
0.438	4144
0.447	3888
0.451	4080
0.455	4528
0.419	3872
0.453	4400
0.458	4288
0.458	4032
0.458	4080
0.472	3744
0.449	3792
0.427	4448
0.455	4224
0.456	4064
0.447	3632
0.469	3760
0.471	4064
0.455	3712
0.464	3856
0.458	3824
0.446	4112
0.461	3904
0.418	4336
0.449	4272
0.458	4256
0.451	4016
0.450	3568
0.448	3552
0.459	3776
0.454	3552
0.457	3824
0.449	3888
0.454	3504
0.445	3952
0.435	4352
0.425	4544
0.455	3504
0.455	4048
0.459	3952
0.437	4256
0.457	4032
0.448	4096
0.451	4128
0.447	4208
0.461	4256
0.446	3488
0.451	4304
0.460	3984
0.434	3632
0.461	3728
0.465	3760
0.448	3744
0.467	3856
0.467	3856
0.423	4112
0.463	3872
0.472	4128
0.452	3824
0.468	3920
0.439	4096
0.425	3584
0.444	3904
0.460	3808
0.455	4048
0.460	4016
0.445	3984
0.453	4544
0.457	4336
0.434	4128
0.438	4704
0.469	3600
0.441	4336
0.449	3744
0.460	3696
0.457	3744
0.447	3968
0.464	4160
0.448	4128
0.453	3888
0.454	3984
0.451	3552
0.448	4480
0.463	3936
0.443	3776
0.472	4192
0.414	4048
0.446	4000
0.426	3920
0.472	4128
0.436	3760
0.447	4224
0.439	3792
0.441	3792
0.418	3824
0.450	4032
0.421	3952
0.444	4080
0.445	4240
0.451	4560
0.477	4288
0.447	4240
0.444	3920
0.426	3936
0.420	4496
0.454	3920
0.439	3936
0.459	4048
0.466	3888
0.440	4368
0.457	3888
0.455	4224
0.455	3824
0.454	3776
0.467	3776
0.454	3680
0.433	3840
0.435	4080
0.455	4400
0.451	4256
0.452	4576
0.442	3872
0.460	3840
0.459	3904
0.455	4112
0.445	3520
0.456	3840
0.439	4064
0.452	3824
0.437	4336
0.470	4032
0.437	4592
0.475	4560
0.452	5712
0.491	4432
0.475	4544
0.461	4368
0.483	4384
0.441	3776
0.432	3936
0.431	4352
0.449	4048
0.443	4272
0.441	4528
0.452	4112
0.448	4128
0.435	4720
0.468	4224
0.479	4224
0.459	4144
0.468	4688
0.456	4144
0.468	4288
0.480	4272
0.455	3952
0.450	3840
0.434	4208
0.452	4208
0.468	3872
0.436	4352
0.454	3552
0.456	3984
0.431	3792
0.452	3824
0.446	3728
0.447	4064
0.462	4208
0.461	3808
0.444	4112
0.443	3840
0.452	3840
0.446	3552
0.454	3792
0.447	3520
0.442	3584
0.446	3824
0.465	3728
0.456	3856
0.433	4048
0.465	3920
0.457	4032
0.465	3760
0.458	3712
0.439	3792
0.401	3856
0.402	3904
0.423	4144
0.392	4000
0.396	3456
0.426	3744
0.400	3952
0.425	3904
0.423	3840
0.400	3984
0.424	3968
0.423	3840
0.395	4080
0.410	3856
0.402	4272
0.406	4400
0.408	3792
0.406	3760
0.386	3648
0.398	3568
0.399	4176
0.411	4016
0.412	3504
0.414	3840
0.420	3904
0.410	4448
0.426	4112
0.429	4048
0.426	3792
0.417	4000
0.422	3920
0.404	3840
0.402	3520
0.413	3952
0.399	3696
0.421	3696
0.400	3920
0.427	4048
0.399	4096
0.418	4448
0.416	3632
0.416	3664
0.414	3920
0.421	3936
0.391	4048
0.409	3808
0.421	3568
0.409	3888
0.391	3872
0.408	4224
0.398	4096
0.418	3504
0.410	3840
0.408	4064
0.432	3968
0.411	4320
0.421	3840
0.419	4368
0.426	3824
0.418	3680
0.400	3664
0.400	3968
0.416	4592
0.379	4048
0.421	3856
0.402	3840
0.422	4304
0.403	3456
0.401	3696
0.411	3744
0.419	3632
0.416	3536
0.411	3936
0.400	3952
0.379	3872
0.415	3616
0.401	4320
0.407	3904
0.420	4208
0.423	4160
0.420	3872
0.400	3536
0.424	3984
0.421	3632
0.403	4112
0.413	4112
0.391	5152
0.404	3840
0.414	3792
0.425	3856
0.405	3552
0.390	3936
0.420	3840
0.404	3856
0.405	4384
0.415	4304
0.429	4560
0.448	3760
0.432	3936
0.410	4144
0.424	4496
0.420	4416
0.409	4336
0.415	3920
0.423	4048
0.417	3872
0.420	3568
0.411	3712
0.414	3824
0.427	4160
0.389	4240
0.410	3712
0.430	4064
0.437	4016
0.436	4096
0.406	4096
0.432	4016
0.423	4256
0.417	4048
0.428	3952
0.391	4096
0.416	4080
0.389	4400
0.420	4176
0.390	3584
0.383	3760
0.414	3984
0.388	4048
0.392	4368
0.418	3792
0.391	3760
0.387	4208
0.419	4224
0.410	4064
0.419	4080
0.390	3616
0.400	4240
0.415	3904
0.412	3904
0.416	3968
0.418	3968
0.417	3648
0.384	4048
0.418	3808
0.407	4128
0.417	3920
0.417	3760
0.416	3936
0.397	3536
0.391	4064
0.408	3760
0.415	3792
0.387	3872
0.422	3648
0.412	3904
0.406	3744
0.410	3984
0.424	3952
0.427	4176
0.425	4144
0.424	4640
0.406	3776
0.403	4384
0.395	3632
0.416	3568
0.407	3600
0.399	4000
0.404	3888
0.409	4128
0.409	3728
0.406	3904
0.405	3648
0.407	3904
0.433	4704
0.410	4048
0.407	3872
0.414	3680
0.444	4624
0.437	4752
0.430	4576
0.405	5040
0.411	5104
0.430	4672
0.388	4384
0.426	4256
0.424	3936
0.415	3808
0.415	4304
0.385	3568
0.394	3664
0.411	3760
0.426	3712
0.437	4832
0.445	5568
0.445	4432
0.449	4656
0.450	4528
0.407	4544
0.414	3792
0.428	4368
0.396	4016
0.418	4016
0.396	3712
0.418	3760
0.418	3920
0.410	4000
0.413	4208
0.414	3520
0.416	3488
0.417	4032
0.410	3872
0.400	3968
0.400	4128
0.413	4128
0.419	3776
0.420	3936
0.404	4864
0.424	4256
0.435	4784
0.402	3904
0.393	3536
0.389	3984
0.412	3664
0.417	4128
0.398	4544
0.424	4000
0.404	3712
0.389	3824
0.415	3872
0.420	3936
0.404	3920
0.398	3904
0.428	3728
0.419	3952
0.408	3744
0.419	4240
0.385	4096
0.425	3696
0.410	3888
0.394	4384
0.413	4192
0.428	4064
0.418	3696
0.411	3856
0.418	3520
0.417	3696
0.400	4112
0.432	3840
0.422	4768
0.420	4032
0.420	3840
0.415	3840
0.418	3904
0.422	3872
0.413	3776
0.417	4112
0.424	3552
0.401	3712
0.415	4208
0.418	3984
0.398	4032
0.401	4256
0.425	3808
0.430	3536
0.404	3744
0.435	4288
0.438	4400
0.416	4768
0.431	4480
0.435	3552
0.420	4160
0.419	4096
0.437	4832
0.426	3840
0.393	4064
0.422	3504
0.424	3520
0.430	3744
0.410	3872
0.418	4112
0.426	3472
0.421	3840
0.420	3696
0.425	3664
0.413	3712
0.389	3920
0.419	3952
0.420	3712
0.424	3808
0.416	3824
0.426	3776
0.421	4000
0.424	4128
0.391	3856
0.422	3904
0.405	3488
0.399	4000
0.403	3936
0.406	4000
0.422	4096
0.382	3552
0.389	3664
0.385	4176
0.416	3760
0.397	4240
0.378	3936
0.411	3856
0.386	3568
0.407	4832
0.402	3968
0.417	3520
0.392	4032
0.424	4032
0.391	3872
0.425	3904
0.421	4256
0.387	3904
0.403	3712
0.381	4016
0.411	4144
0.408	3936
0.382	3568
0.415	3872
0.390	4192
0.430	4000
0.383	4576
0.409	3776
0.411	3968
0.379	3968
0.402	3856
0.416	3760
0.416	3712
0.397	3696
0.396	3760
0.417	3984
0.421	3968
0.409	4064
0.389	4032
0.396	3568
0.409	3696
0.416	3872
0.389	4048
0.417	3872
0.405	3424
0.399	3696
0.392	3856
0.392	3984
0.401	4288
0.411	3472
0.391	3664
0.393	4960
0.420	3856
0.421	4576
0.408	3792
0.423	3936
0.388	3888
0.428	4416
0.400	3936
0.392	4320
0.398	3984
0.413	3664
0.414	4064
0.406	3936
0.414	4016
0.413	4000
0.411	3728
0.415	3824
0.391	3904
0.393	4224
0.414	4240
0.401	3824
0.416	3792
0.409	3712
0.413	3984
0.414	4592
0.425	4416
0.398	3568
0.413	4272
0.401	3904
0.416	3824
0.408	4256
0.402	3744
0.390	3872
0.416	3856
0.408	3888
0.407	4528
0.408	4272
0.392	3824
0.409	3744
0.417	3840
0.418	3904
0.386	4288
0.387	5072
0.423	3856
0.413	4192
0.404	3936
0.406	4064
0.400	4528
0.420	3536
0.423	3504
0.407	3712
0.414	3920
0.392	4336
0.417	3984
0.408	3696
0.420	3536
0.419	3808
0.415	3792
0.556	4688
0.420	4128
0.418	3984
0.415	4064
0.426	4368
0.407	3696
0.385	4048
0.392	4208
0.394	4096
0.420	4096
0.389	3520
0.422	3680
0.411	3936
0.422	4032
0.422	3744
0.408	4320
0.424	3712
0.412	4016
0.421	3952
0.422	3520
0.390	4000
0.425	3888
0.405	4160
0.438	4192
0.403	4416
0.433	4480
0.436	4400
0.425	4576
0.434	4304
0.418	4608
0.421	3680
0.411	3728
0.410	4016
0.400	4064
0.411	3840
0.403	3776
0.415	3680
0.400	3792
0.401	4256
0.420	4528
0.416	4480
0.429	3840
0.424	3728
0.409	5088
0.417	4384
0.407	4368
0.421	4912
0.416	4128
0.410	4208
0.415	4240
0.400	3648
0.411	3904
0.420	3856
0.421	4016
0.421	3504
0.376	3744
0.411	3840
0.419	3824
0.405	4160
0.423	3792
0.424	3680
0.420	4048
0.401	5136
0.420	4656
0.434	4096
0.410	4960
0.414	3920
0.401	4896
0.428	3968
0.415	3840
0.378	4352
0.398	3872
0.394	4064
0.396	3968
0.412	4064
0.398	4016
0.419	4912
0.383	4160
0.413	4240
0.413	4608
0.424	4208
0.430	4240
0.428	3952
0.431	4384
0.413	4384
0.406	4592
0.415	4000
0.419	4368
0.399	3904
0.409	3504
0.421	3856
0.398	4032
