19.082	65376
18.540	71408
19.408	71344
18.160	83120
18.229	66192
19.557	64416
21.254	61264
20.282	68432
18.752	64992
18.735	54032
16.844	59472
18.550	70336
19.931	67424
21.410	52048
19.802	66304
21.121	71888
18.801	55136
20.265	56096
16.715	71152
20.107	67424
17.427	75216
18.271	62640
18.503	72832
16.681	80256
21.963	64544
18.520	69888
17.025	66864
19.655	70304
16.111	68752
20.251	71792
21.356	67120
17.186	72736
16.836	66912
18.453	82080
21.366	55584
20.378	71696
19.841	75088
19.511	52944
19.105	68592
19.634	65312
19.474	64528
21.848	56688
17.988	71520
21.897	67216
18.812	66672
21.111	56880
19.643	65936
18.023	71760
16.359	72128
18.317	65440
18.664	77040
21.953	59232
19.139	66352
21.775	63440
21.023	68944
19.553	63392
21.204	51248
21.742	58624
20.927	68992
19.771	61856
18.854	67632
16.677	75024
17.938	56528
19.498	65808
20.802	64416
18.664	63680
20.662	72944
19.603	59952
22.291	59968
18.026	55632
16.315	68256
17.863	70400
20.087	54048
18.240	69024
17.638	60752
19.836	65920
20.289	68560
20.689	63984
17.093	79184
17.715	72496
20.835	58352
22.605	61808
17.188	80592
18.343	71632
21.818	68656
19.394	69248
18.477	59504
17.699	66000
17.632	67536
18.035	70656
20.609	54896
21.380	70144
18.487	66096
22.179	57872
16.283	65088
22.091	59824
17.160	72128
17.258	77392
16.568	78512
18.854	66352
18.920	68208
17.544	66528
16.503	69136
16.894	79776
18.838	68096
16.781	74400
16.569	73872
22.450	67680
18.793	73632
22.174	63280
16.535	73456
21.971	68240
18.570	65616
21.427	59168
20.062	69232
18.637	63856
20.431	65936
18.487	65168
22.266	77040
21.436	70576
17.260	75312
17.563	79600
21.708	69232
21.701	73056
19.893	61904
18.840	75888
17.186	78480
22.239	76368
17.417	75600
18.483	66240
21.109	66896
19.015	63168
20.163	69520
17.581	74176
22.225	70144
19.320	66384
18.530	75744
18.869	67216
20.676	59616
16.498	72896
22.323	66512
16.200	64672
20.511	61088
16.311	72384
16.504	74432
