0.094	2688
0.086	3008
0.060	2672
0.062	2336
0.062	2848
0.160	3632
0.110	2736
1.092	13456
1.305	10960
1.049	10960
1.239	7168
1.043	11232
1.099	13264
1.205	7648
1.143	8464
1.292	7776
1.267	8736
1.068	9424
1.051	11824
1.141	12656
1.057	10400
1.137	14160
1.099	12032
1.151	14480
1.086	14464
1.032	11984
1.074	11408
1.107	9280
1.124	11904
1.084	10816
1.100	14752
1.314	13536
1.272	8848
1.121	8352
1.191	9952
1.365	9744
1.250	9968
1.297	7744
1.231	15792
1.322	8560
1.173	10096
1.194	9648
1.110	10640
1.084	10832
0.964	9728
1.364	9376
1.314	7568
1.345	7696
1.072	9696
1.284	10192
1.200	13600
1.015	10960
1.272	8064
1.073	8800
1.222	8400
0.976	10240
1.065	7648
1.223	8240
1.223	7440
1.261	9424
1.194	12704
1.193	12112
1.048	9056
1.337	10032
1.041	10880
1.140	8080
1.224	7792
1.333	8928
1.192	8784
1.291	9840
1.329	7792
1.229	11424
1.283	11120
1.280	8128
1.388	8528
1.435	11488
1.379	8368
1.213	11248
1.326	10096
1.481	11712
1.373	9360
1.287	8224
1.277	11424
1.297	10608
1.219	11600
1.151	8816
1.281	9808
1.334	9936
1.284	6848
1.279	7488
1.405	14080
1.247	9136
1.291	8864
1.343	9984
1.307	10992
1.185	7360
1.320	9072
1.218	7904
0.986	10624
1.221	7264
1.286	7216
1.215	8656
1.342	8112
1.275	11280
1.190	11104
1.178	8976
1.320	10144
1.123	10912
1.300	8528
1.262	8480
1.239	9888
1.311	10080
1.115	9264
1.161	8288
1.120	9440
1.334	8544
1.375	8432
1.210	7392
1.006	13216
1.067	11952
1.237	9088
1.201	7904
1.292	9328
1.303	12384
1.118	11232
1.344	8464
1.110	8848
1.127	12112
1.009	10704
1.251	8256
1.329	7392
1.345	8880
1.226	11360
1.370	7264
1.374	8016
1.359	12256
1.360	10784
1.278	10304
1.311	8016
1.113	7680
1.185	8688
1.199	11488
1.120	9264
1.381	12880
1.335	11040
1.343	8464
1.180	8512
1.189	12304
1.348	8240
1.361	9232
1.333	8464
1.150	9808
1.247	7536
1.305	8848
1.082	10896
1.306	9744
0.976	6528
1.181	9472
1.300	10272
1.321	10592
1.287	8576
1.263	10848
1.133	8448
1.303	8560
1.345	10736
1.164	8736
1.189	8848
1.197	9088
1.293	7904
1.217	12416
1.014	10144
1.300	8544
1.295	7968
1.206	8240
1.357	9440
1.248	9296
1.387	9888
1.328	10544
1.187	10448
1.237	13808
1.342	8912
1.345	9152
1.395	9616
1.334	9536
1.341	8960
1.396	10752
1.171	11344
1.191	9568
1.373	10000
1.352	9120
1.347	9328
1.382	9680
1.242	8848
1.369	8160
1.373	10096
1.233	9456
1.331	9216
1.305	9120
1.304	8640
1.330	8560
1.294	10176
1.216	6656
1.364	10464
1.387	10336
1.350	9248
0.896	5600
1.367	10064
1.278	9392
0.784	8160
1.226	13088
1.392	9728
1.242	7008
1.391	9328
1.350	8912
1.376	9792
1.368	10016
1.342	8256
1.276	8080
1.310	9360
1.272	8528
1.304	8176
1.350	9664
1.272	11072
1.367	9504
1.236	9920
1.192	10688
1.066	13680
1.466	10320
1.429	8960
1.500	9776
1.208	11600
1.141	12160
1.148	11456
1.103	11024
1.139	7136
1.346	8272
1.346	10016
1.326	10416
1.164	8608
1.200	8592
1.169	8144
1.138	11248
1.139	11744
1.218	8960
1.232	9728
1.383	11088
1.144	10048
1.156	8832
1.309	6976
1.217	10064
1.238	9072
1.346	9072
1.102	8896
1.131	10496
1.299	8736
1.245	8880
1.207	8240
1.315	8736
1.348	8000
1.268	9616
1.324	9488
1.091	13008
1.078	8848
1.329	8096
1.212	8720
1.239	8128
1.179	12288
1.285	7584
1.388	8912
1.074	8672
1.149	10128
1.195	8944
1.183	9504
2.853	22208
1.946	11616
1.990	12448
1.829	10064
2.080	10192
1.683	12704
1.915	9280
2.128	11136
1.643	12416
1.700	13824
1.802	11424
1.884	13376
1.818	9120
1.532	9568
1.656	12720
1.468	10784
1.907	14944
1.580	13424
1.977	11136
2.181	15008
1.981	12096
1.944	10624
1.959	10704
1.884	11632
1.807	10576
1.671	13424
1.751	13392
1.788	9312
1.705	12832
1.705	13744
1.717	14784
1.828	11808
1.732	14960
1.920	12464
1.677	10816
2.078	11264
2.449	12432
1.857	13760
2.021	14912
2.160	11888
1.678	13824
2.029	10704
2.000	9488
1.693	14064
1.250	10704
1.801	10880
1.866	12880
2.041	10416
1.672	11136
1.882	10640
1.642	11712
1.678	16112
1.688	14848
2.054	13056
1.806	13712
1.956	12384
2.133	11456
2.804	14928
1.928	10080
1.735	11104
1.780	11808
1.785	16208
2.059	10768
1.915	11312
1.877	11216
2.110	18480
2.146	16016
1.581	13280
1.801	11520
1.679	12368
1.783	17344
1.719	14016
1.677	12608
1.682	13584
1.720	15088
1.979	9376
1.700	13104
1.927	12400
1.716	12032
2.893	11856
3.086	11536
1.666	13024
1.679	13984
1.887	13120
2.749	10640
2.836	15536
2.493	18816
1.670	12736
1.667	12192
1.718	14272
1.971	13536
1.794	17360
1.731	13904
1.921	11488
1.819	12464
1.836	14448
1.962	9616
1.913	11856
1.662	13168
1.671	13024
1.666	13008
1.977	11632
2.070	9744
3.084	15504
1.626	12976
3.085	21744
1.919	9616
1.474	10112
1.969	9568
1.633	14608
1.093	6944
2.098	14912
1.851	11504
1.663	14704
1.682	13856
1.987	9792
2.087	10688
1.674	12944
0.873	6592
1.726	14640
1.689	15536
1.960	9088
0.432	5216
0.351	4544
0.396	4368
0.398	4992
0.415	5280
0.433	5184
0.256	3312
0.763	7504
0.373	5264
0.440	4128
0.416	3968
0.354	4416
0.396	4304
0.367	5248
0.358	4064
0.389	3920
0.407	4768
0.390	5936
0.426	4224
0.361	4288
0.361	4848
0.383	4320
0.387	4880
0.442	5024
0.394	4416
0.400	3984
0.375	5152
0.386	4496
0.390	4736
0.399	5120
0.386	4080
0.379	4848
0.401	4176
0.391	4416
2.059	10432
0.423	4752
0.415	3968
0.392	4448
0.446	4288
0.367	5392
2.611	9984
0.412	4928
0.435	4064
0.404	5248
0.385	4304
1.991	18912
1.334	9680
4.771	38944
4.771	40208
4.795	36016
5.342	49552
5.678	22016
4.745	36176
4.929	33280
5.523	20400
5.044	32976
6.057	22048
4.965	32240
5.040	33520
6.428	23776
5.006	29872
5.094	34992
4.984	29056
4.897	32768
5.049	32928
4.995	29920
5.042	31472
5.843	23264
5.751	29360
5.540	28544
4.961	31136
4.923	33920
5.113	32880
4.894	28112
4.950	30976
5.746	23312
6.048	24480
5.067	32928
5.654	25184
5.041	33920
5.020	31632
5.086	33360
5.464	29968
5.979	37008
6.562	28896
6.001	22592
5.671	24368
5.647	24064
5.050	35072
4.471	30400
4.557	29856
5.171	21568
4.780	19584
6.189	37840
5.201	32640
5.137	31776
5.244	48592
5.791	31232
4.874	51952
5.307	26080
5.663	22848
5.179	21008
5.649	34880
8.088	38384
4.913	53456
8.385	42448
10.136	44112
15.713	35840
8.763	32176
0.591	4512
0.698	5024
0.679	5168
0.551	4576
2.002	11920
1.025	7472
1.050	6928
0.602	4736
0.939	6192
0.997	6512
0.783	6080
0.934	6080
1.077	7648
0.922	6720
12.613	45232
1.426	7264
8.090	41040
5.092	31984
0.007	2192
0.007	2192
0.007	2192
0.007	2192
0.006	2176
0.006	2176
0.006	2192
0.006	2176
0.006	2176
0.006	2176
0.007	2176
0.006	2176
0.006	2176
0.007	2176
0.007	2176
0.006	2176
0.006	2176
0.007	2192
0.007	2192
0.006	2192
0.006	2192
0.007	2176
0.424	4480
1.182	13424
1.235	8464
1.286	7760
1.328	8976
1.344	9696
1.252	10032
1.225	9136
1.775	9904
1.129	9744
1.476	9088
2.047	9888
4.071	28832
1.931	14096
0.211	3600
0.243	3888
0.251	4096
0.410	4400
0.173	3184
0.572	4720
0.591	4736
0.026	2528
0.055	2336
0.025	2448
0.024	2256
0.293	3872
0.027	2304
0.099	2656
0.595	4944
1.712	11328
0.483	5072
0.049	2544
0.139	3424
0.140	2864
0.141	3104
0.120	2784
0.148	3120
0.090	2432
0.086	2736
0.071	2992
0.101	3344
0.077	3008
0.069	2976
0.052	2496
0.054	2544
0.098	2416
0.110	3056
0.163	3840
0.102	2480
0.104	3024
0.150	3328
0.034	2480
0.040	2320
0.112	2560
0.031	2624
0.027	2528
0.027	2304
0.031	2288
0.125	2976
0.206	3200
0.096	2464
0.087	3040
0.160	3712
0.082	2640
0.062	2400
0.071	2896
0.075	2864
0.095	3216
0.063	2336
0.027	2448
0.019	2224
0.020	2224
0.024	2496
0.022	2240
0.044	2480
0.020	2224
0.084	2400
0.090	2912
0.151	2960
0.118	3232
0.059	2624
0.053	2320
0.060	2928
0.086	2720
0.066	2608
0.060	2560
0.086	2944
0.060	2336
0.687	6512
0.062	2352
0.487	6448
0.095	3056
0.317	4160
0.487	4576
0.700	6752
0.141	3056
0.080	2432
0.022	2240
0.017	2224
0.028	2608
0.028	2560
0.023	2240
0.059	2320
0.074	2544
0.072	2784
0.085	2992
0.084	2672
0.085	2912
0.073	2384
0.196	4176
1.196	5984
0.378	4400
0.034	2288
0.368	5184
1.982	9072
0.809	5408
1.181	9008
4.013	16896
2.082	10144
1.085	7392
2.767	15136
0.964	7232
0.839	5584
0.222	3920
0.060	2320
0.199	3296
0.167	3072
0.200	3280
0.206	3824
0.194	3376
0.052	2336
1.146	6672
1.748	8608
3.333	18112
2.218	16352
3.451	22912
0.298	4416
0.308	4128
0.183	3424
0.350	4704
0.308	4080
4.054	20128
0.233	4432
0.546	4624
0.757	5248
0.232	3264
0.281	4176
0.255	3840
0.311	4448
0.472	5040
0.233	3792
2.069	10128
2.782	13728
4.634	15248
1.286	10336
0.601	6352
4.092	23744
1.211	7600
3.365	18592
0.705	6080
0.463	4480
3.791	16016
0.492	5504
0.183	3328
0.460	4912
1.950	10848
2.031	11808
1.909	14736
3.956	19344
1.963	17968
1.431	8560
0.258	3376
0.391	4464
0.397	5136
0.441	4480
0.428	3968
0.408	4672
0.450	4784
0.420	4336
1.117	7328
0.429	4192
0.456	4192
0.394	4896
0.365	3776
0.743	5856
1.310	8048
1.197	7408
0.424	4192
2.353	14496
0.451	5152
0.443	4496
0.416	4912
0.419	4208
2.114	14432
0.741	6720
1.845	13568
1.332	8048
2.149	15280
0.413	4384
1.911	9120
1.221	7824
0.400	4144
1.375	8944
0.355	4240
0.749	6368
1.834	9616
0.368	5648
1.730	10064
0.424	4784
0.463	5024
2.368	15824
1.742	7296
0.419	4928
2.407	13200
1.567	7424
1.422	9696
0.531	7600
0.096	2816
0.127	3360
0.107	3568
0.103	3392
1.089	10752
1.371	7760
1.190	9328
1.261	7136
1.341	8320
0.917	7424
1.480	9360
1.294	9888
2.054	9888
2.008	11680
1.883	12384
0.962	7440
1.637	13872
1.115	7904
2.028	9552
0.942	6112
2.043	9696
1.850	9280
1.079	6352
0.890	8944
2.001	9392
1.012	8256
1.055	6480
1.018	10032
1.900	7920
2.016	8976
1.547	14240
1.679	13760
1.938	9296
1.675	14400
1.978	8464
1.155	7312
1.874	11776
1.915	9008
1.820	11792
1.721	10112
1.841	9648
2.051	10000
1.012	6256
2.027	10432
1.929	10768
1.815	13408
1.715	12272
2.068	11280
0.977	6960
1.808	9600
1.914	11568
1.253	7200
0.906	6560
1.739	14400
0.904	7424
0.948	7824
0.945	6480
1.986	9552
0.990	6512
0.841	6192
0.913	6160
1.853	10208
0.903	8848
1.845	10496
0.934	6512
1.946	12080
1.994	8800
0.987	7520
1.015	6576
1.807	13664
0.885	8800
0.997	8192
0.979	7648
0.944	7680
2.052	10688
1.839	13216
2.031	9680
0.989	6976
1.891	11136
0.946	6096
1.014	6608
0.888	6336
0.922	6272
0.908	6288
0.866	5840
0.868	6016
2.020	10720
0.884	6176
0.901	6032
0.931	6096
0.865	6160
0.866	6016
0.870	6432
0.827	5952
0.832	5728
1.110	8640
0.869	7104
0.824	7776
1.853	11712
1.674	11264
0.846	9728
1.140	8560
0.995	6816
1.690	13344
0.983	11600
1.858	9984
1.780	12400
1.682	16304
0.949	6304
0.956	7760
0.810	7712
0.936	7792
1.867	11888
1.706	11024
2.179	10896
1.893	12064
1.622	14144
1.629	13392
2.010	8528
1.027	7760
2.079	11312
2.002	8752
1.917	10416
1.108	7472
2.014	9776
1.014	8192
1.956	10304
1.853	9760
1.953	10736
1.821	11856
1.119	8064
0.804	8080
0.974	6672
0.773	6512
0.925	6848
1.013	6896
5.282	31888
0.008	2208
0.007	2192
0.007	2192
0.007	2192
0.007	2192
0.007	2192
0.007	2192
0.007	2192
0.008	2272
0.007	2192
0.026	2576
0.013	2464
0.008	2192
0.008	2208
0.007	2256
0.007	2208
0.008	2176
0.007	2192
0.008	2208
0.007	2208
0.008	2192
0.007	2176
0.007	2176
0.007	2176
0.007	2304
0.008	2256
0.007	2192
0.006	2176
0.007	2192
0.007	2272
0.007	2192
0.007	2192
0.007	2176
0.007	2192
0.007	2192
0.007	2192
0.007	2192
0.007	2192
0.007	2192
0.007	2192
0.007	2192
0.007	2192
0.007	2192
0.007	2176
0.007	2192
0.007	2192
0.007	2192
0.007	2192
0.007	2192
0.008	2208
0.007	2192
0.007	2192
0.007	2176
0.007	2192
0.006	2352
0.007	2320
0.006	2256
0.007	2176
0.007	2192
0.007	2192
0.006	2192
0.007	2192
0.007	2192
0.007	2304
0.007	2192
0.007	2176
0.007	2256
0.007	2192
0.007	2192
0.007	2192
0.007	2192
0.006	2256
0.007	2192
0.007	2304
0.007	2304
0.007	2192
0.007	2192
0.007	2192
0.006	2240
0.007	2304
0.007	2192
0.007	2192
0.009	2208
0.007	2192
0.007	2176
0.007	2176
0.007	2304
0.007	2192
0.007	2192
0.007	2192
0.007	2192
0.006	2192
0.007	2192
0.008	2192
0.007	2192
0.008	2208
0.007	2192
0.007	2176
0.007	2192
0.007	2192
0.007	2192
0.007	2192
0.007	2192
0.007	2176
0.008	2288
0.008	2256
0.007	2192
0.007	2192
0.007	2192
0.007	2192
0.004	2144
0.004	2112
0.004	2224
0.004	2128
0.004	2128
0.004	2112
0.004	2112
0.004	2112
0.004	2112
0.004	2112
0.004	2112
0.004	2112
0.004	2112
0.004	2128
0.004	2112
0.004	2112
0.004	2128
0.004	2112
0.004	2112
0.004	2112
5.066	26992
0.004	2128
0.004	2112
0.004	2128
0.004	2128
0.004	2112
0.004	2112
0.004	2144
0.004	2112
0.004	2112
0.004	2112
0.004	2128
0.004	2128
0.004	2112
0.004	2112
0.004	2192
0.007	2240
0.015	2464
0.005	2240
0.006	2192
0.004	2112
0.004	2112
0.004	2192
0.004	2112
0.004	2112
0.004	2112
0.004	2112
0.004	2112
0.004	2112
0.004	2112
0.005	2144
0.004	2112
0.004	2160
0.004	2112
0.004	2112
0.004	2112
0.004	2112
0.004	2112
0.004	2112
0.004	2112
0.004	2112
0.004	2112
0.004	2112
0.004	2112
0.004	2112
0.004	2112
0.004	2112
0.004	2128
0.004	2128
0.004	2112
0.004	2112
0.004	2128
0.004	2112
0.004	2160
0.004	2112
0.004	2112
0.004	2128
0.004	2112
0.004	2112
0.004	2112
0.004	2128
0.004	2128
0.004	2112
0.004	2112
0.004	2112
0.004	2112
0.004	2128
0.004	2128
0.004	2128
0.004	2112
0.004	2128
0.004	2112
0.004	2128
0.004	2112
0.004	2112
0.004	2112
0.004	2144
0.004	2128
0.005	2144
4.390	29888
0.004	2112
0.004	2112
0.004	2128
0.004	2112
0.004	2128
0.004	2128
0.004	2128
0.004	2112
0.004	2128
0.004	2112
0.004	2128
0.004	2112
0.005	2176
0.004	2192
0.004	2144
0.011	2400
0.013	2320
0.005	2160
0.005	2192
0.004	2112
0.004	2112
0.004	2192
0.004	2112
0.004	2112
0.004	2112
0.004	2112
0.004	2128
0.004	2144
0.004	2192
0.004	2112
0.004	2144
0.004	2112
0.004	2112
0.004	2112
0.004	2112
0.004	2224
0.004	2112
0.005	2144
0.004	2128
0.004	2144
0.004	2144
0.004	2144
0.004	2128
0.004	2128
0.005	2272
0.004	2112
0.004	2128
0.004	2144
0.004	2144
0.004	2144
0.004	2128
0.004	2128
0.004	2144
0.004	2144
0.005	2144
0.004	2112
0.688	8640
0.004	2128
0.004	2128
0.005	2160
0.005	2144
0.005	2160
0.004	2112
1.140	12064
0.005	2160
4.502	23248
1.175	14592
0.004	2112
0.004	2112
0.004	2112
0.004	2144
0.004	2112
0.007	2176
0.005	2160
0.004	2112
0.007	2208
0.004	2144
0.004	2128
0.004	2112
4.473	29888
0.004	2128
0.004	2144
4.468	31472
1.211	15040
0.004	2112
0.005	2144
0.004	2112
0.004	2128
0.004	2128
0.004	2144
1.056	11264
0.004	2112
0.004	2160
0.004	2144
0.004	2160
0.004	2128
0.004	2128
0.004	2112
0.004	2112
0.004	2128
0.004	2128
0.004	2160
0.004	2160
0.010	2368
0.004	2128
0.005	2272
0.005	2144
1.186	13904
1.273	9680
0.004	2112
0.004	2128
0.004	2144
0.004	2128
0.004	2128
0.004	2112
0.004	2112
0.004	2112
0.004	2160
0.004	2160
0.004	2112
0.004	2112
0.004	2208
0.004	2112
0.004	2128
0.004	2144
0.004	2112
0.004	2128
0.006	2320
0.004	2128
0.005	2240
0.004	2112
0.027	2464
0.004	2128
0.034	2320
0.004	2112
0.004	2128
0.004	2144
0.004	2112
0.004	2128
0.004	2112
0.004	2128
0.004	2160
0.004	2112
0.004	2192
4.658	25168
0.005	2160
0.004	2160
0.005	2144
0.004	2128
0.004	2128
0.004	2128
0.004	2128
0.004	2160
0.004	2160
0.004	2160
0.004	2160
0.004	2160
0.004	2240
0.004	2160
0.004	2160
0.004	2112
0.004	2128
0.004	2112
0.004	2112
0.004	2128
0.004	2192
0.004	2128
0.004	2128
0.004	2144
0.004	2112
0.004	2192
0.004	2112
0.004	2112
0.004	2160
0.004	2112
0.004	2112
0.004	2112
0.005	2224
0.004	2112
0.004	2112
0.004	2112
0.004	2112
0.004	2192
0.004	2128
0.004	2144
1.172	14624
0.004	2112
0.004	2144
0.005	2144
0.005	2144
0.005	2160
0.004	2160
0.004	2128
0.004	2144
0.004	2128
0.005	2144
0.004	2128
0.004	2112
0.004	2192
0.004	2208
0.004	2112
0.005	2160
0.004	2160
0.004	2144
0.004	2112
0.004	2112
4.469	29808
0.002	1056
0.004	2128
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2208
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2192
0.011	2336
0.009	2352
0.014	2384
0.006	2112
0.012	2400
0.004	2112
0.004	2112
0.004	2128
0.004	2224
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.005	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2272
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2224
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.005	2160
0.005	2144
0.005	2144
0.005	2144
0.005	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2128
0.004	2144
0.004	2128
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2224
0.004	2160
0.004	2144
0.004	2144
0.004	2224
0.004	2144
0.005	2208
0.006	2176
0.006	2176
0.005	2144
0.005	2176
0.005	2160
0.005	2176
0.005	2160
0.005	2256
0.006	2160
0.006	2240
0.006	2176
0.005	2144
0.005	2144
0.005	2160
0.006	2176
0.087	3088
0.079	2896
0.089	3136
0.117	3392
0.094	3056
0.131	3472
0.013	2336
0.011	2400
0.012	2208
0.017	2288
0.015	2320
0.015	2224
0.013	2288
0.013	2224
0.012	2208
0.012	2208
0.012	2208
0.011	2208
0.012	2208
0.016	2384
0.017	2224
0.019	2288
0.019	2272
0.018	2224
0.038	2304
0.034	2304
0.037	2304
0.023	2240
0.023	2240
0.047	2480
0.047	2720
0.048	2512
0.049	2800
0.048	2640
0.047	2800
0.005	2320
0.005	2160
0.005	2160
0.005	2160
0.005	2160
0.005	2160
0.005	2160
0.045	2672
0.005	2160
0.004	2160
0.005	2144
0.004	2160
0.005	2160
0.005	2160
0.004	2160
0.005	2160
0.004	2160
0.005	2160
0.004	2160
0.004	2160
0.004	2160
0.004	2160
0.004	2160
0.004	2160
0.004	2160
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2240
0.004	2240
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2128
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2128
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.007	2176
0.007	2176
0.007	2176
0.007	2176
0.007	2176
0.007	2176
0.007	2176
0.007	2224
0.007	2176
0.007	2176
0.007	2176
0.007	2176
0.007	2176
0.007	2176
0.007	2176
0.007	2176
0.007	2176
0.006	2160
0.004	2144
0.017	2448
0.014	2384
0.005	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2192
0.007	2176
0.004	2144
0.004	2128
0.004	2128
0.004	2128
0.007	2176
0.007	2176
0.004	2224
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2144
0.004	2208
0.004	2144
0.004	2144
0.004	2128
0.004	2128
0.004	2128
0.004	2128
0.004	2128
0.004	2128
0.004	2128
0.004	2128
0.004	2128
0.004	2128
0.004	2128
0.004	2128
0.004	2128
