1.244	105312
1.152	95840
1.398	119408
2.761	238464
1.179	98864
1.388	118496
1.166	95536
1.189	99776
1.185	98320
1.286	98912
1.335	106864
3.037	251264
1.741	148656
2.777	239872
2.780	239488
5.306	450224
1.175	92512
1.227	99200
1.849	160912
1.781	158448
6.007	492176
1.212	98720
1.217	98160
1.257	103680
4.259	351616
1.194	99824
1.151	98832
2.496	210784
1.286	106944
1.222	105168
1.775	147168
1.199	99984
1.767	149504
1.811	142880
3.820	309312
2.293	188192
0.488	36432
0.385	36432
0.477	42592
0.311	27808
0.717	61824
0.754	67088
0.518	42640
0.366	33600
0.453	42592
0.579	41040
0.624	59568
0.567	49264
0.601	49168
0.536	44848
2.049	164912
0.679	64064
1.713	142112
1.227	100368
0.030	11552
0.027	11552
0.028	11664
0.030	11744
0.029	11696
0.028	11728
0.027	11632
0.028	11888
0.027	11552
0.027	11632
0.027	11552
0.028	11552
0.027	11552
0.029	11920
0.029	11360
0.029	11552
0.030	11632
0.028	11648
0.031	12032
0.031	11696
0.029	11552
0.029	11616
0.425	29712
0.574	48880
0.526	45936
0.588	52960
0.541	48064
0.554	49376
0.570	47120
0.850	72448
0.649	55024
0.755	70032
0.756	64880
1.177	101056
1.187	95056
0.673	58016
0.164	15728
0.283	18240
0.191	16320
0.314	30528
0.136	13888
0.325	29536
0.328	29920
0.057	11648
0.060	11392
0.058	12032
0.041	11552
0.201	19600
0.064	11616
0.116	11872
0.322	29632
0.748	62928
0.367	33248
0.066	11648
0.226	21280
0.137	12608
0.142	13488
0.109	11664
0.207	12544
0.089	11744
0.087	11552
0.110	11920
0.119	11616
0.117	11648
0.109	11600
0.091	11680
0.110	11552
0.149	13504
0.115	11552
0.128	12032
0.106	11888
0.167	15504
0.122	12544
0.058	11552
0.049	11648
0.136	12112
0.047	11552
0.049	11872
0.043	11920
0.045	11936
0.109	11616
0.163	15248
0.125	11552
0.120	11984
0.110	11648
0.200	11776
0.103	11728
0.111	11616
0.107	11488
0.097	11760
0.072	11632
0.049	11584
0.049	12096
0.035	11552
0.037	11616
0.037	11568
0.059	11552
0.033	11552
0.084	11616
0.088	11520
0.162	15376
0.142	13152
0.092	11888
0.095	11552
0.103	11296
0.088	11776
0.106	11696
0.089	11840
0.086	11600
0.088	11792
0.911	79536
0.090	11392
0.790	62560
0.126	11952
0.228	22512
0.299	28448
0.356	33456
0.124	13088
0.112	11648
0.054	11648
0.046	11568
0.060	11616
0.042	11616
0.053	11616
0.096	11600
0.112	11760
0.110	11648
0.126	11872
0.124	11920
0.211	12208
0.096	11552
0.151	14368
0.532	48192
0.247	22720
0.051	11648
0.305	27056
1.004	80416
0.583	52432
0.604	52160
1.063	89296
1.790	151712
0.538	46704
0.814	69520
0.585	44864
0.408	36080
0.204	18160
0.066	11616
0.155	15360
0.137	13232
0.158	14688
0.210	19184
0.158	15312
0.092	11632
0.624	54912
0.661	59008
0.942	81232
0.821	64912
1.030	87728
0.276	23504
0.209	20224
0.158	15728
0.250	23360
0.233	21888
1.077	89616
0.331	30128
0.403	31088
0.466	42400
0.178	17104
0.268	22816
0.248	21712
0.245	22144
0.318	28032
0.233	20848
1.191	100992
0.869	71168
2.595	201952
0.579	50400
0.339	29712
1.191	97888
0.534	47680
0.977	83408
0.450	38272
0.462	31840
1.730	149344
0.300	26944
0.151	15024
0.267	24448
1.035	89856
0.719	61488
0.682	56960
2.223	176704
0.738	61872
1.349	107632
0.194	18176
0.319	28560
0.250	24960
0.317	33824
0.259	26176
0.243	24848
0.270	27488
0.255	26560
0.800	70576
0.347	25920
0.276	27760
0.252	22192
0.247	21824
0.741	63952
0.913	82496
0.613	54288
0.312	33056
0.759	65136
0.322	33472
0.352	26240
0.495	47696
0.308	32144
0.745	62384
0.366	32912
0.797	64880
0.640	56784
0.701	60560
0.248	25024
1.183	103296
0.925	73536
0.269	27312
0.980	83040
0.223	23104
0.459	39440
0.649	55648
0.304	27648
0.687	59936
0.255	25232
0.274	26288
0.737	64240
0.773	68064
0.335	25472
0.865	74208
1.635	140560
0.672	56272
0.344	31360
0.106	11648
0.122	12240
0.138	13744
0.135	12528
0.559	48976
0.580	50784
0.561	50208
1.157	102096
0.660	49984
0.811	72960
0.577	51136
0.529	46480
0.738	62864
0.716	60464
0.656	55632
0.466	40304
0.741	60320
0.571	42416
0.911	74624
0.662	58992
0.893	73952
1.724	139504
0.494	42592
0.467	40096
0.900	75760
0.450	40800
0.562	41440
0.539	44864
1.016	86512
0.930	76080
0.689	56848
0.702	57200
0.685	57344
0.799	59856
1.308	109296
0.490	44416
0.671	57152
0.712	61248
0.679	57264
1.642	134704
1.766	138864
0.930	76944
0.562	50560
0.965	82192
1.710	139568
0.687	56752
0.755	61680
0.968	82576
0.456	40352
0.775	58496
1.717	139072
0.847	70800
0.446	38752
0.704	58400
0.449	39024
0.497	41008
0.537	41200
1.017	84576
0.659	55952
0.408	35744
0.462	41632
1.714	138656
0.442	38560
1.783	138800
0.443	40048
0.678	57328
0.926	76576
0.477	41440
0.432	39456
0.650	55984
0.538	40240
0.479	41168
0.461	40800
0.445	39904
0.968	81456
0.740	60368
1.134	94848
0.530	40320
0.680	57200
0.454	40656
0.478	42256
0.782	66432
0.509	45040
0.658	57360
0.743	57472
0.647	56832
0.882	72864
0.427	37024
0.796	67008
0.451	40624
0.657	57168
0.743	57680
0.643	56224
0.647	56208
0.660	56816
0.460	40992
0.428	36608
0.417	37904
0.770	58976
0.748	60672
0.465	39520
0.555	46512
0.467	41344
0.771	62352
0.544	45664
0.799	60496
0.716	59424
0.747	60896
0.529	47248
0.838	75232
0.403	35760
0.450	39296
1.525	129840
0.826	61376
1.013	83856
0.674	56928
0.756	61616
0.725	59568
0.983	83184
0.463	41040
0.792	66544
0.915	69488
1.749	140432
0.622	55312
0.980	83296
0.452	40576
1.216	99744
0.950	80704
0.666	56976
0.820	61168
0.507	42976
0.471	39184
0.455	40592
0.502	41504
0.797	66784
0.494	44416
1.178	98640
0.032	11616
0.025	11552
0.029	11616
0.111	12496
0.031	11776
0.032	11680
0.032	12032
0.025	11568
0.027	11552
0.025	11552
0.030	11664
0.025	11696
0.025	11552
0.025	11552
0.025	11552
0.027	12128
0.028	11888
0.030	11712
0.028	11616
0.030	11888
0.027	11552
0.026	11616
0.029	11968
0.027	11536
0.025	11664
0.030	11744
0.029	11616
0.027	11712
0.029	11488
0.027	11760
0.032	11632
0.031	11712
0.030	11744
0.027	11600
0.026	11680
0.026	11552
0.029	11552
0.029	11552
0.029	11984
0.026	11552
0.028	11552
0.027	11776
0.027	11840
0.027	11856
0.030	11712
0.030	11584
0.029	11552
0.028	11552
0.026	11552
0.028	11552
0.029	11680
0.026	11664
0.028	11520
0.031	12000
0.029	12176
0.031	11808
0.027	11728
0.025	11392
0.028	11552
0.029	11552
0.026	11632
0.026	11520
0.028	11392
0.029	11456
0.025	11552
0.025	11360
0.025	11552
0.025	11552
0.025	11584
0.028	11552
0.026	11552
0.028	11728
0.027	11648
0.027	11600
0.030	11488
0.031	12064
0.029	11632
0.026	11552
0.026	11856
0.026	11552
0.028	11552
0.026	11584
0.030	11552
0.025	11552
0.028	11648
0.028	11552
0.029	11664
0.029	11616
0.032	12032
0.029	11616
0.030	12016
0.027	11648
0.027	11680
0.025	11552
0.027	11920
0.030	11552
0.029	11552
0.029	11584
0.025	11552
0.028	11568
0.029	11648
0.028	11744
0.024	11424
0.029	11648
0.032	12080
0.026	11552
0.025	11552
0.025	11360
0.025	11632
0.029	11552
0.024	11552
0.023	11568
0.024	11904
0.023	11888
0.023	11552
0.023	11856
0.023	11552
0.022	11360
0.023	11552
0.023	11552
0.023	11552
0.022	11552
0.025	12208
0.026	11792
0.023	11392
0.023	11552
0.025	11664
0.024	11728
0.024	11616
0.025	11840
1.255	97376
0.024	11552
0.022	11552
0.022	11584
0.025	12096
0.025	11680
0.024	11648
0.025	11680
0.025	11760
0.025	11712
0.026	12096
0.024	11776
0.024	11728
0.023	11744
0.023	11600
0.023	11616
0.023	11552
0.024	11584
0.023	11552
0.023	11552
0.023	11696
0.024	11584
0.024	11552
0.026	12064
0.025	11728
0.024	11360
0.025	11888
0.024	11520
0.023	11552
0.023	11552
0.024	11696
0.023	11824
0.024	11824
0.023	11552
0.023	11568
0.023	11568
0.023	11552
0.023	11552
0.023	11552
0.023	11552
0.024	11632
0.025	11744
0.026	11824
0.025	11552
0.023	11552
0.023	11552
0.023	11616
0.023	11552
0.023	11552
0.023	11552
0.023	11664
0.023	11648
0.023	11552
0.023	11600
0.022	11360
0.023	11696
0.023	11552
0.022	11552
0.023	11360
0.022	11552
0.024	11760
0.024	11808
0.025	11712
0.025	11744
0.024	11536
0.024	11856
0.025	11824
0.025	11984
0.024	11600
0.023	11760
0.024	11856
0.023	11584
0.023	11744
0.023	11552
0.023	11680
0.023	11824
0.023	11680
0.023	11744
0.026	11728
1.265	91344
0.025	11600
0.025	11712
0.024	11520
0.027	12112
0.025	11744
0.025	11744
0.025	11632
0.026	11920
0.025	11872
0.026	11744
0.025	11552
0.025	11808
0.027	11616
0.025	11536
0.025	11936
0.025	11712
0.025	11600
0.026	11904
0.025	11904
0.025	11824
0.025	11792
0.027	11952
0.025	11840
0.025	11808
0.026	11872
0.025	11792
0.025	12032
0.026	11648
0.024	11728
0.025	11840
0.025	11904
0.025	11680
0.025	11648
0.025	11904
0.025	11824
0.026	11616
0.026	11696
0.025	11792
0.025	11632
0.028	12000
0.026	11744
0.025	11616
0.026	11840
0.029	12400
0.029	12272
0.026	12000
0.026	11696
0.027	11856
0.026	11776
