0.014	4832
0.010	4416
1.799	54432
0.007	3792
0.004	3152
0.004	3248
0.028	6224
1.996	55600
0.021	5552
1.842	61312
0.074	9152
0.590	30000
0.237	17488
0.314	18560
0.040	7088
0.014	4832
2.327	64144
0.029	6368
0.047	7680
1.692	52208
1.874	55024
1.866	55264
0.042	7168
0.073	9680
2.140	59712
1.810	51952
2.190	62992
0.008	4048
0.053	7984
0.039	7040
2.008	55568
3.249	77664
1.283	43744
0.005	3264
2.004	58304
0.024	5856
0.005	3296
0.009	4192
0.226	15792
0.024	5872
32.386	293024
7.918	131824
0.034	6608
35.409	306752
0.458	24000
0.048	7904
0.010	4368
0.012	4576
0.581	28896
0.025	5968
2.347	64640
0.004	2720
0.050	7760
0.060	8224
0.246	18512
0.011	4416
1.039	40720
1.910	58128
2.119	59168
0.043	7488
0.037	6880
0.005	3392
0.009	4144
0.018	5264
0.082	9712
1.978	58048
1.162	41920
0.056	8256
1.598	49904
1.771	56624
0.005	3392
0.035	6768
0.211	15136
0.019	5312
