1.04	17680
0.5	12592
1.781	21184
1.075	16288
1.152	17680
0.962	16816
3.655	20912
1.282	17488
0.724	16256
1.127	17696
1.091	16672
0.626	16224
1.106	16752
2.447	21120
1.845	18400
1.614	17728
1.822	18336
1.781	18480
1.67	16976
1.695	17008
1.737	17120
1.601	17040
1.325	18256
1.521	17824
0.964	16448
2.768	22720
1.26	19568
1.149	18992
2.504	20480
1.046	16960
1.461	18352
0.893	16848
2.498	25984
0.745	16704
1.15	17152
1.903	23344
0.566	14384
5.745	28048
1.754	22064
3.136	24752
1.416	18128
2.132	20400
1.061	17488
3.932	22768
2.834	19232
1.254	18896
2.042	20432
3.533	22800
2.302	18320
1.262	18848
1.332	19888
1.391	19632
2.045	20432
1.394	18848
4.234	27024
2.056	20464
3.904	22960
3.452	22688
0.958	18320
1.587	18256
0.376	13232
0.992	18880
0.997	18880
1.635	18848
3.005	21152
0.729	15888
1.722	18448
0.786	16816
3.764	23360
2.087	20928
2.306	22304
0.704	15536
1.402	20272
2.315	22928
0.914	16848
0.725	15680
1.675	19632
3.733	23488
0.323	12704
0.488	14528
0.987	17104
0.435	14480
2.018	20880
2.029	20896
0.378	13312
1.682	18848
1.711	18912
1.162	18544
0.648	13616
0.747	16240
0.467	13232
1.993	22240
0.806	17120
0.872	17728
1.123	18336
1.056	16800
1.875	19024
0.714	16256
0.952	16160
1.091	18480
0.788	16128
1.029	16224
1.099	17792
1.067	16768
0.665	16704
1.634	19184
1.776	18624
1.657	18912
1.116	16688
1.034	16784
1.074	18352
1.092	16768
0.799	16096
1.67	18320
0.841	17088
0.647	16096
1.338	17536
1.536	18480
1.116	16848
1.641	18448
1.022	16160
1.671	22352
0.623	16096
0.815	17024
1.26	17008
0.683	16064
0.85	16000
1.738	18336
1.558	18416
0.769	16096
1.296	18912
1.679	22416
0.958	16176
1.075	18480
0.721	16192
0.884	17136
0.77	16224
0.402	13728
0.821	16016
1.24	17680
1.005	17488
1.104	18960
1.068	16384
1.056	16880
1.074	18288
2.204	22432
1.249	18368
0.561	15504
1.071	18352
0.757	16304
1.276	18320
0.783	17024
1.5	18592
1.033	18528
1.745	19264
0.789	16048
2.154	22352
0.333	12880
0.936	16976
1.195	16912
0.714	16240
1.031	17632
2.244	20448
0.717	16256
2.762	22848
2.221	20240
0.325	12784
1.08	17184
1.37	19840
1.08	16880
0.372	12592
0.637	16320
0.69	16256
1.061	16288
1.578	19216
1.674	19872
1.565	17680
1.547	17536
2.052	20960
0.314	11312
0.515	14592
1.24	16288
1581.43	345984
36.325	67024
14.648	33984
11.992	31792
5.97	27152
13.689	32272
3.774	29280
2.592	26304
4.159	27696
8.161	33280
4.596	26464
3.186	26448
1.557	21120
1.623	22448
1.62	21184
11.915	37616
4.93	29840
112.2	143088
510.44	144432
132.91	140384
357.19	140416
105.55	140688
106.97	140720
482.16	141088
516.96	139632
379.56	141440
380.29	141424
107.94	139648
106.82	140784
113.06	144240
107.52	140336
117.44	145952
112.87	143712
114.73	144368
112.55	143776
103.35	138832
109.25	143056
109.26	143120
110.88	140320
111.4	142336
112.22	144688
176.05	158880
582.12	147072
463.09	133456
521.73	139696
545.32	148560
533.43	144528
447.06	136096
170.61	155472
426.5	142624
412.26	143792
357.09	142624
159.42	137424
163.18	137216
97.07	131904
413.44	148608
410.96	151712
411.28	151712
162.77	137600
199.64	151856
126.2	153904
95.38	132560
385.74	147440
209.7	139472
545.85	142864
165.76	121168
486.95	129280
355.67	139216
358.04	139152
467.5	143296
125.61	153808
125.94	153936
153.99	140288
336.08	146384
102.49	137616
195.06	141744
375.36	139200
342.69	142096
591.83	142544
590.27	152400
393.67	145952
502.67	140640
323.99	153568
622.92	146000
734.56	154208
734.48	153984
725.6	153568
180.68	153936
326.2	153808
330.29	177328
466.73	149280
614.02	145264
322.8	153520
326.65	154032
211.11	145168
341.49	142016
273.56	153632
219.54	148592
448.55	144432
446.83	144496
236.16	153616
282.49	144320
525.38	152352
524.39	152320
523.49	152352
417.78	137248
484.38	145552
316.45	142192
97.2	134544
352.3	134976
443.04	143984
325.51	145648
465.3	147024
412.29	145888
245.14	142208
240.26	137616
286.22	148256
114.56	145920
289.96	144384
525.75	148224
433.27	142240
539.53	152048
389	136384
388.7	136384
388.6	136400
392.62	144080
387.05	144400
365.21	137232
103.51	138752
102.19	138368
248.54	152848
214.92	147856
361.47	145232
271.75	153552
120.84	147792
349.48	146640
224.36	138320
133.5	141136
92.69	132224
280.81	139440
406.14	147504
379.03	140304
257.18	146768
438.35	146736
377.31	151664
185.8	153216
186.54	153520
212.47	141728
359.87	146032
311.28	132176
283.3	139056
157.93	139184
143.01	132704
182.22	149232
183.03	151648
284.39	152192
545.09	135632
155.75	140256
674.34	152704
667.81	152896
669.62	152928
416.28	139248
519.8	143808
597.7	149280
116.61	140816
317.62	140352
349.02	123216
126.88	146336
132.64	152432
602.97	149344
599.52	147904
163.25	142992
364.92	138496
529.01	147856
529.32	152656
356.25	138800
488.11	140000
642.93	140608
338.08	144368
127.06	146736
94.18	129712
340.33	144448
340.37	144400
299.62	136032
352.57	148272
316.47	140960
351.09	148272
507.39	149264
128.7	154272
127.23	154560
344.12	146672
448.53	147104
352.72	148496
342.4	146640
349.11	148256
352.09	148496
154	139984
441.79	142464
439.03	146672
352.18	148672
345.27	146624
344.93	146736
314.88	140912
352.91	148192
343.06	146688
312.24	140592
344.5	146784
322.38	142160
667.07	148656
342	146736
636.35	142864
440.97	142112
352.73	148608
350.91	148288
344.72	146640
207.27	120080
342.21	146288
356.25	149248
82.19	120048
124.56	153568
353.93	148256
315.45	140976
355.05	148576
351.17	148240
355.29	148544
416.65	146336
351.04	148240
400.62	141760
318.57	141456
399.32	141760
421.05	142160
421.77	142320
176.22	151728
354.11	148336
381.35	142512
366.41	142656
139.7	140208
594.58	155376
588.56	154832
418.77	153600
157.23	148000
150.02	146368
151.44	147184
237.82	136016
464.65	135744
636.23	152784
612.15	151840
609.8	152560
444.04	139184
455.1	139696
451.23	139792
148.79	137568
157.17	141552
560.82	144208
564.66	144640
627.46	152864
143.08	139552
145.96	141136
417.06	137152
392.98	143072
292.77	144048
332.02	145280
180.55	140608
120.87	143248
400.56	143280
217.79	143312
424.78	142992
352.21	144848
427.44	151744
324.62	143632
334.9	146000
110.13	142288
156.04	134192
465.56	144960
291.71	143744
375.05	142192
118.23	146688
277.07	139312
375.93	152512
224.25	133792
161.73	142336
151.57	144192
249.24	142960
488.03	292512
697.81	189312
693.79	189328
1043.53	187536
800.88	196688
259.66	189824
1102.57	195664
729.91	209152
289.98	183920
237.89	197872
403.36	190512
238.11	196032
743.18	178368
848.52	161968
292.47	179904
193.73	166688
266.3	212992
208.42	179088
573.92	189088
563.57	227904
468.68	188576
600.04	187888
614.01	188864
561.05	181344
544.49	179072
232.55	192240
212.39	186096
669.93	173616
237.39	191792
229.39	189312
237.1	196224
578.62	196496
237.89	197216
794.91	197584
369.29	185376
746.3	195568
692.29	231920
241.55	199968
260.74	209888
1113.81	223472
230.2	189344
1329.92	198272
1043.47	197184
232.97	195744
297.71	137664
403.29	197616
237.41	199024
1035.26	197056
230.09	189280
1599.35	196704
261.92	190080
233.32	190848
235.65	190816
823.07	207936
228.58	196096
390.4	203648
631.89	200016
2102.46	275824
1115.44	196800
438.67	182592
278.13	196496
288.62	207664
1064.26	198208
510.81	201488
510.49	195808
273.22	230608
290.07	235888
212.65	183872
477.12	185360
233.34	192144
288.18	206640
230.67	190368
230.18	189664
230.32	188976
230.49	189280
1051.67	198528
233.89	195744
315.19	197296
278.14	199296
1664.61	251904
1833.32	261728
231.01	192608
229.66	189296
284.52	197888
1526.75	246832
434.67	280672
476.01	262112
226.82	189248
368.57	185040
229.35	189296
533.82	206272
289.16	208400
209.24	186384
589.75	197120
220.6	196672
223.9	191168
1248.71	201424
441.39	197856
288.24	184560
229.7	189088
228.98	189280
586.17	197552
697.76	197008
2255.92	284736
218.14	183392
1023.2	300800
1197.05	196704
328.13	156576
1123.82	195280
224.6	187760
576.25	126608
529.54	215536
408.83	199888
222.27	186688
230.26	189712
925.02	188704
900.59	195984
228.2	189328
124.58	107072
267.14	200720
267.42	200672
1032.34	197136
47.029	72192
21.51	70176
48.49	72720
30.153	69184
51.567	72688
41.839	71856
36.609	45888
65.36	108896
23.279	71920
66.72	71808
103.49	73072
34.796	54512
49.863	71904
22.742	72288
21.749	71360
68.85	73200
57.267	71920
21.654	71440
62.63	71872
22.133	71744
22.218	71808
46.658	71776
24.382	71472
50.872	71968
49.105	72240
50.553	72416
23.351	73136
31.079	71488
24.773	71888
22.52	70656
46.942	72192
23.88	71920
98.98	71472
35.614	71504
985.62	206176
24.163	71536
76.15	73600
24.93	73168
66.15	72816
22.798	72656
1342.91	230624
57.757	69376
64.8	72192
31.75	70928
47.677	72640
277.51	226192
326.15	143680
845.12	449072
847.95	450288
1117.84	450352
976.29	478864
7336.8	443968
1091.8	441984
1701.72	444016
4341.05	424688
1333.71	438416
6854.53	449328
2328.52	438000
2331.09	438896
6291.73	473808
2328.63	438976
1703.55	449648
1664.87	445600
1623.72	442416
1664.74	445600
1660.48	445584
2355.39	444320
5526.69	444736
4158.68	453008
4775.84	452944
1644.96	438416
1626.68	438272
2330.13	444032
4029.02	445328
1654.14	443360
3897.07	442272
5332.56	463776
2336.78	443904
5002.8	461440
1231.77	443344
1692.02	449632
1719.53	450656
1827.25	447248
2186.16	506736
8233.69	499472
5462.03	444400
5194.18	440688
5173.8	440720
1385.07	441536
2256.29	406512
1048.34	435312
4706.36	407136
4445.7	392688
2676.53	505984
1768.6	448624
1764.83	448960
988.12	477216
3371.36	460240
850.5	446736
2265.99	443536
5761.74	437696
3211	392960
2464.84	467200
12076.39	633152
1164.63	431280
11018.03	633760
7879.53	770448
31046.98	937360
18540.68	637392
120.63	81520
147.01	92640
155.33	86064
68.6	71536
331.61	215280
359.2	121008
109.97	118848
162.52	78944
392.51	110864
212.97	116272
174.12	107264
313.76	107168
142.84	132272
97.22	123392
13377.17	869312
563.25	166656
11381.42	626000
1764.22	449488
0.057	7392
0.042	7376
0.039	7392
0.047	7296
0.044	7136
0.043	7104
0.045	7472
0.043	7264
0.038	7264
0.041	7328
0.041	7216
0.045	7312
0.04	6928
0.045	7216
0.044	7248
0.043	7072
0.043	7184
0.047	7392
0.048	7360
0.044	7296
0.043	7296
0.048	7216
38.202	67152
158.38	146848
266.96	141648
429.67	143952
344.66	141984
368.83	146592
189.93	146464
453.03	135520
413.9	184240
408.27	134944
608.67	153680
921.5	200800
844.57	402160
665.32	198928
23.248	38176
16.164	43632
13.046	38896
73.14	67088
13.269	37856
65.19	84032
98.24	81792
0.555	14896
2.222	20464
0.581	14832
0.476	13584
45.897	49104
0.608	14752
3.245	28800
101.2	83552
289.07	203600
68.08	68768
1.201	18448
7.885	35424
9.279	33456
9.349	33920
7.611	29952
10.132	33856
5.151	26000
3.786	25200
2.347	23360
2.805	24672
2.75	24544
3.423	23424
1.359	19696
1.893	19936
5.105	27184
4.087	28080
7.289	31296
4.076	28096
5.322	29744
10.713	34112
1.002	15552
1.185	17008
6.242	29136
0.675	14832
0.628	14768
0.891	14688
0.811	15200
8.945	31856
19.175	40432
3.135	27696
2.877	25920
6.952	31200
2.79	25152
2.132	22768
1.995	24208
2.634	24592
4.038	26688
2.674	22144
0.488	13728
0.272	11552
0.4	11984
0.556	13152
0.51	12480
1.585	18144
0.353	11776
4.001	25344
4.716	25872
11.043	35376
3.577	25392
1.607	20928
1.631	19664
1.944	21120
3.459	25920
1.949	23456
1.537	22304
4.797	24896
2.642	21056
77.61	96416
1.6	22352
46.419	78176
3.993	27632
48.978	55504
105.36	72320
173.31	89376
15.024	34368
2.362	25184
0.433	13056
0.285	11456
0.489	14528
0.698	14512
0.341	12672
1.568	20512
2.649	24192
2.144	23968
3.369	26000
2.607	25872
3.352	26064
2.245	24720
6.512	37424
319.08	131920
33.943	59968
1.09	15696
30.636	63184
847.81	179760
179.37	99536
177.3	147456
2177.86	373344
914.84	206192
156.88	136480
611.36	263456
123.45	126080
92.15	102896
11.4	38128
3.277	20752
24.791	39040
14.623	34000
13.406	38576
10.219	44368
13.563	41952
1.573	18992
504.1	125936
832.03	190448
1385.83	350768
887.43	229056
603.99	366880
18.907	54112
38.107	49344
17.128	38656
74.85	57856
40.295	53328
2679.73	368896
12.696	42832
126.27	81856
270.18	97600
25.005	45888
16.89	53200
16.462	51104
19.967	50688
58.126	75264
12.341	46832
1820.18	205808
1068.72	255344
4462.21	371360
182.31	166560
46.379	83184
723.83	399472
334.97	136032
1549.85	336400
78.06	100800
41.294	75296
3401.9	329520
44.298	75296
21.835	39072
48.091	67600
1315.89	198544
770.59	198160
450.52	198192
2925.26	316336
284.97	215984
563.69	155120
18.425	47184
26.115	71616
48.382	70288
72.62	75088
65.61	73760
61.54	71520
80.84	74832
63.38	73456
487.61	125536
65.22	71424
82.82	75216
31.255	55392
30.268	55392
142.25	101664
735.08	153584
645.4	135696
66.88	73968
679.74	230912
67.01	71936
70.46	71504
55.925	71872
65.65	71520
628.18	228128
133.04	92944
242.57	208304
441.64	145456
463.55	212672
60.91	70624
879.96	190368
468.19	137584
87.54	69728
447.14	147088
45.677	63248
71.18	99184
527.13	174800
23.079	71360
830.92	174272
80.17	70144
72.06	72320
559.85	228736
950.85	176112
62.3	71072
1050.86	225200
403.52	173504
233.8	162160
48.332	81280
4.844	27776
8.626	32976
4.632	30272
3.366	28896
112.47	143792
400.72	145984
388.59	136416
377.71	146496
344.4	145280
285.61	119616
417.02	159200
275.86	142944
721.75	196736
656.08	196752
340.97	191856
276	115440
266.38	188352
202.45	124368
897.34	189184
402.83	118880
890.21	189360
708.57	195680
207.91	125968
86.34	110736
936.75	188240
155.58	124816
208.37	121776
95.87	127472
852.32	188176
839.54	188176
211.02	180448
193.42	188944
427.26	191008
229.26	195184
817.32	197072
245.91	126688
285.77	195904
705.92	197072
372.69	197024
587.9	182864
723.19	196000
863.47	190320
417.78	121200
1069.67	191504
768.63	198208
274.11	190256
237.41	190784
1180.4	196288
144.15	122000
574.31	191840
695.57	195680
380.32	137168
145.98	114976
237.66	195664
206.6	115072
148.49	117424
229.2	110688
933.92	190016
269.17	115120
112.85	102384
225.54	111472
702.63	191824
175.35	116240
702.2	191888
133.68	120112
337.51	191712
845.62	188896
147.86	124112
185.02	114752
528.6	188928
99.13	114256
115.65	120496
135.99	122416
134.86	122384
1099.22	197760
234.04	197104
940.99	197440
137.48	121648
335.36	190416
142.98	121664
263.67	115392
188.55	107072
233.95	106816
223.12	105552
317.68	105600
220.3	105552
836.88	188864
126.81	107216
195.91	107904
225.41	110368
317.09	105536
318.24	105568
211.67	102480
208.82	102048
211.68	102432
173.58	122384
122.51	106448
114.63	111408
439.97	196704
236.36	189344
71.06	114320
175.48	140304
146.52	124832
269.6	196944
89.18	127088
886.19	189232
214.83	196976
223.33	189216
242.15	114592
186.51	120128
76.12	105536
136.8	116496
895.14	190048
266.77	192192
1144.12	202928
418.81	189232
251.19	187088
223.86	187104
1183.66	196080
148.24	124736
786	197040
867.3	190000
706.35	192448
350.72	123616
1199.75	196768
142.81	123632
1232.99	197008
1047.28	182768
428.33	192288
235.76	196384
185.43	128480
81.38	108800
141.37	123856
95.59	105504
189.67	107456
431.32	125584
2166.74	446288
0.068	7968
0.05	7360
0.05	7360
0.047	7232
0.053	7424
0.051	7296
0.054	7456
0.048	7328
0.062	7856
0.045	7408
0.056	7488
0.042	7232
0.041	7232
0.061	7840
0.05	7232
0.051	7872
0.057	7520
0.052	7472
0.061	7888
0.042	7856
0.051	7408
0.045	7488
0.045	7488
0.044	7536
0.05	7360
0.048	7520
0.045	7232
0.033	7152
0.047	7296
0.042	7232
0.048	7232
0.048	7232
0.048	7264
0.04	7264
0.046	7232
0.038	7296
0.049	7232
0.047	7232
0.05	7296
0.042	7232
0.046	7232
0.041	7376
0.05	7232
0.039	7232
0.038	7232
0.049	7296
0.048	7232
0.048	7296
0.037	7232
0.069	8032
0.047	7232
0.048	7232
0.046	7200
0.047	7296
0.035	7232
0.046	7232
0.034	7296
0.043	7216
0.047	7232
0.047	7232
0.034	7232
0.04	7296
0.046	7232
0.048	7232
0.045	7232
0.046	7200
0.043	7296
0.049	7232
0.041	7296
0.047	7232
0.04	7328
0.035	7232
0.051	7264
0.048	7232
0.048	7232
0.047	7232
0.046	7232
0.041	7232
0.036	7296
0.04	7232
0.047	7232
0.049	7232
0.056	7920
0.041	7296
0.046	7200
0.046	7200
0.049	7232
0.047	7232
0.049	7232
0.045	7296
0.045	7232
0.035	7232
0.048	7232
0.044	7264
0.04	7232
0.061	7856
0.047	7232
0.048	7264
0.048	7232
0.047	7328
0.049	7232
0.046	7232
0.042	7264
0.047	7360
0.048	7232
0.051	7296
0.049	7264
0.049	7232
0.052	7232
0.048	7232
0.013	5456
0.005	3456
0.006	4160
0.006	4256
0.006	4048
0.005	3168
0.005	3360
0.005	3760
0.005	3744
0.005	3744
0.005	3392
0.005	3328
0.005	3264
0.006	4048
0.005	3536
0.005	3536
0.005	3664
0.005	3328
0.005	3328
0.005	3232
2328.03	444016
0.007	4224
0.005	3456
0.005	3568
0.005	4016
0.005	3744
0.005	3760
0.013	5472
0.005	3504
0.005	3200
0.005	3392
0.005	3664
0.005	3664
0.006	3808
0.005	3232
0.005	3328
0.005	3232
0.012	5472
0.005	3664
0.005	3664
0.005	3424
0.005	3200
0.005	3200
0.005	3200
0.005	3200
0.005	3200
0.005	3760
0.005	3392
0.005	3200
0.005	3200
0.012	5424
0.005	3104
0.005	3232
0.005	3504
0.005	3328
0.006	3792
0.005	3456
0.005	3536
0.005	3296
0.005	3504
0.005	3200
0.005	3504
0.005	3232
0.005	3232
0.005	3536
0.005	3504
0.005	3504
0.005	3872
0.005	3568
0.005	3328
0.005	3760
0.005	3872
0.005	3744
0.009	5232
0.005	3744
0.005	3744
0.005	3568
0.005	3760
0.005	3328
0.005	3328
0.006	4048
0.005	3600
0.005	3168
0.005	3424
0.005	3536
0.005	3792
0.006	4192
0.005	3664
0.005	3568
0.005	3504
0.005	3984
0.005	3760
0.005	3568
0.005	3264
0.005	3504
0.005	3536
0.007	4688
0.005	3904
0.014	5488
1398.7	401392
0.006	3504
0.005	3264
0.005	3664
0.005	3456
0.005	3632
0.005	3904
0.005	3904
0.005	3760
0.005	3568
0.005	3168
0.005	3936
0.005	3232
0.026	6528
0.005	3744
0.005	3392
0.005	3456
0.005	3536
0.005	3424
0.005	3392
0.005	3200
0.005	3232
0.012	5424
0.005	3168
0.005	3168
0.005	3168
0.005	3712
0.005	4016
0.012	5328
0.005	3664
0.005	3536
0.012	5296
0.005	3424
0.005	3264
0.005	3296
0.005	3760
0.012	5376
0.005	3712
0.013	5328
0.006	4016
0.008	4736
0.006	4448
0.006	4480
0.005	3904
0.005	3600
0.013	5472
0.005	3760
0.005	3904
0.012	5296
0.012	5328
0.012	5328
0.005	3872
0.006	4048
0.011	5424
0.011	5296
0.014	5424
0.005	3504
74.36	98800
0.006	3936
0.005	3840
0.012	5376
0.016	5632
0.01	5104
0.005	3264
149.81	146016
0.014	5376
1450.18	409536
148.91	145936
0.006	3744
0.005	3296
0.005	3504
0.007	4416
0.005	3744
0.044	7488
0.028	6320
0.005	3792
0.046	7776
0.008	4752
0.005	3904
0.005	3536
1438.22	407792
0.006	3568
0.009	4768
1435.93	407504
152.74	148880
0.006	3744
0.014	5472
0.005	3104
0.005	3904
0.005	3984
0.006	4448
134.75	139568
0.005	3536
0.011	5024
0.013	5328
0.013	5376
0.005	3904
0.005	3840
0.005	3328
0.005	3504
0.005	3664
0.006	4048
0.012	5376
0.01	5104
0.1	8752
0.005	3936
0.012	5264
0.013	5328
151.36	147792
502.45	148240
0.005	3328
0.005	3872
0.006	4368
0.005	3664
0.005	3664
0.005	3168
0.005	3264
0.005	3296
0.01	5264
0.01	5152
0.005	3744
0.005	3792
0.007	4496
0.005	3792
0.005	3664
0.006	4304
0.005	3360
0.005	3872
0.031	6480
0.005	4160
0.013	5472
0.005	3168
0.46	14688
0.005	3664
0.914	16336
0.005	3424
0.005	3664
0.012	5296
0.005	3536
0.005	3600
0.005	3744
0.006	4160
0.009	5040
0.005	3792
0.005	3392
1492.38	415952
0.011	5232
0.01	5072
0.013	5424
0.005	3840
0.005	3872
0.005	3904
0.005	3936
0.012	5264
0.012	5264
0.012	5264
0.01	5152
0.01	5184
0.01	5184
0.01	5184
0.01	5184
0.005	3536
0.005	3904
0.005	3232
0.005	3168
0.005	3904
0.005	3264
0.005	3984
0.006	4224
0.007	4608
0.005	3536
0.005	3456
0.005	3328
0.005	3536
0.011	5152
0.005	3296
0.005	3744
0.005	3712
0.02	6160
0.005	3504
0.005	3504
0.005	3504
0.005	3360
0.005	3456
0.005	3568
0.008	4688
148.03	144864
0.005	3504
0.012	5424
0.013	5424
0.014	5472
0.013	5376
0.011	5184
0.006	4144
0.007	4736
0.006	4208
0.014	5424
0.005	3664
0.005	3328
0.005	3504
0.005	3904
0.005	3744
0.01	5040
0.008	4720
0.005	4336
0.005	3392
0.005	3424
1435.68	407424
0.006	3008
0.006	3936
0.006	4448
0.006	4448
0.006	4448
0.006	4448
0.006	4448
0.006	4368
0.006	4448
0.006	4448
0.006	4448
0.006	4448
0.006	4512
0.11	8688
0.005	3568
0.005	3536
0.005	3360
0.099	9120
0.005	3232
0.005	3424
0.005	3664
0.007	4640
0.007	4640
0.007	4640
0.007	4640
0.007	4640
0.007	4640
0.007	4640
0.007	4640
0.007	4640
0.007	4640
0.007	4640
0.007	4640
0.007	4640
0.007	4640
0.007	4640
0.007	4640
0.007	4640
0.007	4640
0.007	4640
0.007	4640
0.007	4640
0.007	4640
0.007	4640
0.007	4640
0.007	4640
0.007	4640
0.007	4640
0.007	4640
0.007	4688
0.007	4640
0.007	4640
0.007	4640
0.013	5680
0.016	5632
0.013	5632
0.013	5632
0.013	5632
0.007	4768
0.007	4768
0.007	4688
0.007	4688
0.006	4176
0.007	4720
0.006	4144
0.007	4688
0.007	4640
0.007	4640
0.008	4640
0.007	4640
0.008	4784
0.007	4640
0.007	4640
0.008	4688
0.007	4640
0.007	4640
0.007	4640
0.008	4720
0.008	4720
0.007	4688
0.007	4640
0.007	4640
0.007	4688
0.012	5632
0.032	6832
0.027	6400
0.014	5488
0.022	6368
0.019	5952
0.025	6368
0.021	6240
0.02	6160
0.038	6576
0.028	6400
0.032	6832
0.013	5424
0.013	5424
0.019	6128
0.039	6832
6.005	25712
2.791	23536
7.02	25968
4.672	28736
6.877	25856
6.734	26064
0.187	9344
0.15	9344
0.172	9776
0.214	11472
0.169	10448
0.206	10480
0.159	10544
0.148	10336
0.17	9376
0.163	9216
0.167	9264
0.141	8720
0.174	9296
0.227	11664
0.22	11760
0.372	11696
0.278	11632
0.24	11488
0.77	16912
0.632	15648
0.721	16368
0.385	13376
0.388	13280
2.202	18480
2.208	18592
2.206	18848
2.224	18528
2.205	18640
2.217	18480
0.022	6080
0.021	6080
0.021	6080
0.016	5952
0.022	6080
0.016	5952
0.017	5952
1.41	18320
0.01	5072
0.01	5072
0.013	5520
0.009	5136
0.012	5376
0.011	5264
0.012	5376
0.013	5376
0.012	5376
0.011	5072
0.011	5104
0.01	5072
0.011	5104
0.01	5072
0.011	5264
0.01	5072
0.009	5072
0.006	4416
0.007	4448
0.007	4448
0.006	4448
0.006	4416
0.006	4416
0.006	4304
0.007	4448
0.006	4448
0.006	4304
0.006	4304
0.006	4304
0.006	4304
0.006	4304
0.006	4224
0.006	4416
0.006	4416
0.006	4304
0.006	4304
0.006	4304
0.006	4288
0.006	4304
0.006	4416
0.006	4304
0.006	4304
0.006	4336
0.006	4336
0.006	4304
0.035	7120
0.033	7040
0.034	7040
0.037	7120
0.033	7008
0.039	7040
0.035	7120
0.038	7152
0.035	7120
0.037	7200
0.036	7152
0.036	7152
0.041	7104
0.039	7072
0.039	7040
0.033	7040
0.035	7072
0.022	6160
0.006	4304
0.006	4336
0.006	4336
0.006	4336
0.006	4336
0.006	4336
0.006	4336
0.006	4336
0.006	4304
0.037	7152
0.006	4448
0.006	4256
0.006	4256
0.006	4224
0.033	7040
0.034	7072
0.007	4448
0.006	4448
0.007	4448
0.006	4448
0.007	4448
0.006	4448
0.007	4448
0.007	4448
0.007	4448
