0.51	18560
0.44	17152
0.28	15600
0.39	15680
0.21	14736
0.21	14736
0.44	17040
0.69	19920
2.41	27648
0.43	18144
0.68	19936
1.07	22768
0.33	17072
0.34	16192
0.33	15264
0.42	17024
0.26	15424
1.08	22368
1.12	22352
1.08	22272
0.39	16432
0.41	16896
0.83	19808
0.62	18320
0.40	17008
0.30	16304
0.74	19376
0.47	16704
0.37	16096
0.44	17152
0.61	18288
0.59	19680
0.66	18192
1.50	22720
2.57	28144
0.64	18320
0.25	15264
1.13	22224
0.41	17904
0.87	21168
0.38	16256
0.49	17536
0.39	16848
0.78	20960
0.53	17472
0.45	16224
0.50	17664
0.34	16672
0.37	16224
0.36	16768
1.05	21104
0.50	18368
0.45	17792
0.49	18368
0.54	18560
0.38	16848
0.40	17040
0.41	17152
0.41	17008
0.46	18080
0.49	17712
0.31	16528
0.99	22656
0.67	19552
0.68	18992
0.75	20592
0.44	16880
0.45	18336
0.37	16896
1.72	26064
0.45	16672
0.49	17200
0.89	23392
2.03	28128
1.16	22048
1.51	24768
0.58	18112
0.83	20336
0.43	17456
1.17	22800
0.62	18768
1.23	22864
0.62	18800
0.68	19872
0.78	19568
0.79	20464
0.60	18832
2.39	27152
1.17	22880
1.36	22784
0.75	18928
0.76	18832
0.62	18896
1.06	21200
0.63	18544
0.44	16864
1.66	23360
0.88	21008
1.14	22256
0.38	15696
0.74	20304
1.29	22944
0.34	16768
0.40	15712
0.77	19696
1.04	23424
0.19	14432
0.41	17184
0.18	14336
0.83	20880
0.84	20896
0.64	18992
0.65	18992
0.59	18656
0.15	13600
0.33	16368
0.16	13168
1.01	22256
0.40	17216
0.62	17728
0.49	18368
0.45	16688
0.69	19008
0.35	16320
0.32	16128
0.63	18624
0.31	16096
0.35	16320
0.58	17856
0.33	16800
0.31	16688
0.77	19216
0.54	18720
0.57	18896
0.40	16656
0.36	16912
0.59	18336
0.34	16736
0.33	16032
0.49	18176
0.40	17280
0.31	16176
0.62	17776
0.55	18560
0.34	16832
1.14	22352
0.29	16032
0.44	17040
0.42	17040
0.32	16160
0.38	16096
0.60	18416
0.56	18496
0.29	16016
0.51	18848
1.14	22480
0.31	16192
0.60	18608
0.34	16320
0.43	17328
0.34	16208
0.22	13760
0.33	16000
0.62	17856
0.47	17568
0.62	18944
0.36	16432
0.40	16928
0.54	18336
1.14	22496
0.65	18352
0.27	15456
0.50	18416
0.49	18320
0.38	17008
0.65	18672
0.64	18704
0.73	19248
0.82	22272
0.15	12944
0.43	17088
0.43	16864
0.30	16304
0.44	17616
0.83	20448
0.39	16192
1.26	22816
0.68	20224
0.43	17040
0.74	19888
0.36	16928
0.39	16272
0.38	16256
0.33	16336
0.69	19264
0.85	19920
1.01	20992
3.80	34048
2.81	32064
1.47	26432
3.09	33280
1.82	26480
1.08	22352
7.03	37728
2.96	29792
25.86	72320
27.41	70416
27.79	72864
15.58	72768
30.00	71904
10.25	46000
16.73	72064
29.69	71904
15.40	73136
10.76	54656
28.29	72064
15.76	71424
28.66	73232
21.73	72064
15.98	71616
15.91	71936
16.15	71824
16.24	72032
27.37	71904
25.55	71632
30.16	71984
28.10	72352
14.97	72368
28.74	73360
18.39	71696
15.43	71968
34.84	70768
20.39	72320
23.83	72000
26.24	71680
34.92	71616
34.50	71664
29.99	73536
31.20	73184
29.41	72928
15.05	72592
28.23	72336
30.87	71024
35.89	72704
14.09	67264
5.90	38000
0.23	14816
0.27	14864
0.17	13536
7.73	49280
0.25	14688
2.23	28864
18.20	68848
0.53	18528
3.95	35552
3.43	33504
3.37	33936
2.13	29968
3.36	34000
1.86	26016
1.27	23488
1.54	24640
1.53	24560
0.98	23392
0.83	19792
0.77	19904
2.17	27248
2.49	28000
3.65	31456
1.87	28160
2.21	29696
0.38	15568
0.40	17072
0.30	14800
0.23	14720
0.32	14656
0.29	15264
2.34	31856
5.75	40416
2.08	27792
2.16	25984
1.56	25200
1.19	22736
1.41	24288
1.64	24592
1.56	26752
0.89	22112
0.22	13680
0.10	11568
0.12	11872
0.17	13088
0.14	12560
0.63	18208
0.11	11840
1.36	25408
4.87	35536
1.96	25424
1.04	20912
0.85	19632
1.00	21072
1.76	25872
1.07	23440
1.00	22224
1.36	24896
1.03	21120
0.91	22400
1.91	27760
15.61	55696
19.78	72480
3.93	34576
1.32	25280
0.17	13200
0.10	11504
0.25	14448
0.20	14544
0.16	12704
1.09	20480
1.35	24256
1.41	24064
1.44	26048
1.39	25952
1.42	26096
1.56	24704
6.44	37632
14.32	60208
0.28	15664
15.15	63248
4.99	38240
0.88	20768
5.31	39120
3.71	34080
5.13	38512
9.80	44512
5.67	42032
0.79	19072
12.21	47120
18.16	71616
12.90	70304
39.59	75056
27.75	73616
14.01	71536
39.97	74848
36.27	73648
15.58	71456
41.46	75440
12.17	55520
12.15	55520
36.05	74160
20.76	71488
25.11	71984
27.61	71584
27.86	70944
35.89	69680
14.04	63248
29.53	71488
26.30	70288
24.17	72368
0.42	17664
2.64	28864
0.42	17568
0.41	17504
2.12	29232
2.13	29328
0.43	16688
0.10	12096
0.05	9792
28.97	73088
0.27	14848
0.04	9152
0.24	14832
0.45	17568
0.03	8864
1.71	25744
1.24	23632
1.53	26064
2.30	28768
1.72	25952
1.64	25952
0.80	19584
0.80	20176
0.81	20368
0.61	18944
0.78	19840
0.79	20368
0.98	20544
0.80	20288
0.80	20352
0.82	20416
0.74	19840
0.75	19840
0.83	19616
0.63	19056
0.64	19152
0.89	20480
1.39	24656
1.40	24624
0.95	21056
0.75	19584
0.74	19584
0.73	19712
0.74	19680
0.78	19744
0.44	17184
0.92	19936
0.72	19680
0.75	20112
0.73	19840
1.28	22784
1.29	22832
0.87	22160
1.14	22800
0.75	19104
1.26	22816
1.25	22752
1.10	22368
1.13	22256
1.24	23376
1.01	22128
0.91	19792
0.92	20224
0.96	20192
0.97	20912
0.92	20992
0.92	20384
0.82	20432
0.93	20528
0.91	20352
0.90	20576
0.87	20416
0.91	20464
0.88	20480
0.90	20528
0.88	20528
1.05	19776
0.84	19936
1.03	19776
1.05	19888
0.79	19808
0.91	19888
0.85	19808
0.90	20224
1.71	24464
1.73	24480
1.60	24080
1.64	24256
1.61	24320
1.66	24560
1.50	24032
1.54	24080
1.56	24176
1.54	24112
0.86	20048
1.13	23024
1.05	23040
0.82	21104
0.80	20240
0.81	20256
0.93	20912
0.88	19888
0.86	19664
0.82	19728
0.80	19232
0.80	19376
0.82	19808
0.84	19968
0.83	19984
0.65	19648
1.06	22144
0.76	19200
0.63	19712
1.14	22032
0.97	20864
1.02	20928
0.75	19872
0.22	13648
0.34	16256
0.33	16144
1.22	23024
0.70	19552
0.65	19072
0.70	19152
0.72	19232
0.81	19616
0.75	19920
0.70	20336
0.74	19552
0.75	19536
0.66	19232
0.33	16064
0.78	20272
0.79	20368
0.81	20224
0.85	20192
0.81	19776
0.75	19712
0.78	19680
0.79	19712
0.61	19152
0.83	19664
0.65	19072
0.86	19232
0.85	19712
0.33	16144
0.66	19232
0.84	21040
0.78	20192
0.94	21200
0.79	20224
0.79	20240
0.80	20224
0.69	19856
0.77	19904
0.89	20896
0.92	20832
1.32	24160
1.31	24096
0.79	18976
0.77	18912
0.79	19152
0.80	18960
1.43	23520
0.72	19568
0.75	19760
0.71	19584
0.79	19680
1.30	22736
0.60	18096
0.62	18192
0.80	20320
0.81	20304
0.80	20240
0.80	20304
0.80	20288
0.86	20272
0.81	20512
0.88	20400
0.80	22208
0.79	21280
0.79	21312
0.81	22096
0.70	19824
0.87	20384
0.81	20224
1.10	20464
0.83	20464
0.76	20304
0.44	17648
0.82	20128
1.04	20320
1.06	20416
0.98	19856
0.96	19792
0.88	20528
0.84	20400
0.99	20960
1.20	23376
1.15	22512
0.79	19232
0.84	19936
0.87	19824
0.45	17088
0.83	19712
0.53	17664
0.89	20480
0.91	20464
0.51	17664
0.89	20544
0.51	17696
0.50	17728
0.88	20432
0.79	20288
0.83	20432
0.88	20288
1.26	23392
0.80	19920
0.75	19744
0.81	19984
0.73	19776
0.78	19824
0.97	20384
1.15	22512
0.99	20352
1.00	20384
1.71	25200
1.32	23600
1.29	23472
1.36	23392
1.11	22160
1.08	22048
1.33	24832
1.29	24256
0.97	20272
1.00	20512
0.97	20368
1.05	20912
1.48	23552
1.26	23344
1.11	21472
1.26	22080
0.88	20496
0.96	20384
0.95	20320
0.83	20320
0.83	20096
0.81	19840
0.82	19952
0.82	20288
0.85	20288
0.84	20224
0.48	18080
0.75	19856
0.75	20032
0.82	19856
0.88	20432
0.86	20192
0.91	20576
0.89	20480
0.71	19264
1.39	24272
0.91	20288
0.67	20144
1.33	23344
0.82	20288
0.86	20464
0.80	19808
0.81	20240
0.81	20160
0.92	20448
1.10	22128
1.27	23328
0.57	17808
1.21	22960
1.34	23072
0.82	20528
0.82	20464
0.71	19552
0.71	19632
0.82	20336
0.71	19552
0.61	19776
1.14	22320
0.92	22352
1.13	22320
1.21	22784
0.79	19696
1.26	22896
1.09	22128
1.10	22160
1.18	22384
0.76	19728
0.76	19760
0.85	19888
0.81	20016
0.82	19904
0.80	19760
1.06	21056
0.98	20512
0.79	19872
0.79	19648
1.25	22288
0.87	20464
0.80	20192
0.81	20176
0.81	20288
0.82	20256
0.79	20128
0.81	20080
0.68	20160
0.69	19744
0.78	19744
0.71	19680
0.74	19712
0.68	19696
0.78	19584
0.78	19696
0.79	19792
0.68	19632
0.78	20304
1.01	21568
0.72	19568
1.66	24256
1.85	24336
0.83	19856
0.87	20288
0.88	20128
0.86	20224
0.89	20144
0.87	20224
0.86	20096
0.42	17056
0.70	19968
0.71	20096
0.71	19840
0.83	19632
0.73	19264
0.74	19360
0.95	21248
1.06	22320
1.00	22048
0.63	19200
0.65	19296
0.68	19168
0.71	19184
0.76	19232
0.72	19216
0.73	19216
0.72	19088
0.61	19024
0.64	19216
0.64	19152
1.14	23040
0.76	19232
0.69	19648
0.66	19120
0.78	19392
0.77	19376
0.62	19296
0.66	19392
0.79	19712
1.20	22912
0.65	18992
0.63	19248
0.78	19600
1.01	20512
0.77	19824
0.81	19760
0.77	19584
0.71	19456
0.72	19280
0.73	19248
0.69	19328
0.80	19760
0.85	20320
0.30	14672
0.75	19488
0.83	19648
0.96	20432
1.23	22688
0.80	19648
0.81	20336
0.82	20320
1.06	23376
0.78	19920
0.76	19824
1.03	21120
1.00	20976
1.10	21056
0.63	19120
1.21	23744
0.87	19792
0.87	20352
0.74	20336
0.81	20416
0.81	20384
0.87	20304
0.86	20368
0.88	20352
1.18	22720
1.19	22752
1.19	22752
1.21	22816
0.80	19664
0.79	19776
0.80	19712
0.80	19696
0.98	21120
0.96	21088
0.79	20352
0.95	21152
0.81    20336
