0.007	2064
0.005	2064
0.006	2064
0.005	2064
0.005	2064
0.007	2064
0.007	2064
0.005	2064
0.006	2064
0.006	2064
0.007	2064
0.005	2064
0.005	2064
0.006	2128
0.006	2112
0.006	2064
0.007	2160
0.006	2064
0.006	2064
0.005	2064
0.005	2064
0.007	2064
0.007	2064
0.007	2096
0.006	2064
0.005	2064
0.006	2064
0.007	2064
0.005	2064
0.008	2176
0.006	2064
0.007	2064
0.007	2096
0.007	2064
0.007	2064
0.007	2064
0.007	2112
0.006	2064
0.005	2064
0.005	2064
0.005	2064
0.006	2064
0.007	2064
0.007	2128
0.007	2064
0.005	2208
0.007	2064
0.007	2064
0.007	2064
0.005	2064
0.007	2064
0.007	2064
0.005	2096
0.005	2064
0.005	2064
0.005	2064
0.007	2064
0.004	2064
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2176
0.004	2048
0.004	2096
3.138	8768
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2064
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2128
0.004	2048
0.004	2064
0.004	2048
0.004	2128
0.004	2048
0.004	2048
0.003	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2176
0.004	2064
0.004	2048
0.003	2048
0.003	2048
0.004	2128
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2144
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2128
0.004	2064
0.004	2096
0.004	2048
0.004	2048
0.004	2176
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2064
0.004	2048
0.004	2064
2.876	9312
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.005	2064
0.004	2048
0.004	2128
0.004	2048
0.004	2048
0.003	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2176
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2160
0.004	2064
0.004	2048
0.004	2048
0.004	2064
0.004	2176
0.004	2048
0.002	1056
0.004	2048
0.004	2064
0.004	2128
0.004	2064
0.004	2048
0.004	2064
0.004	2048
0.004	2160
0.004	2048
0.004	2048
0.004	2064
0.004	2048
0.004	2048
0.004	2064
0.004	2128
0.004	2064
0.004	2048
0.004	2048
0.004	2064
0.004	2064
0.004	2064
0.004	2048
0.646	5072
0.004	2096
0.004	2048
0.004	2064
0.005	2064
0.004	2064
0.003	2048
1.012	5456
0.005	2128
2.979	10432
1.011	5328
0.004	2048
0.004	2048
0.003	2048
0.004	2048
0.004	2048
0.006	2064
0.004	2160
0.004	2048
0.006	2128
0.004	2064
0.004	2048
0.004	2048
2.936	10192
0.004	2048
0.004	2064
2.937	9424
1.028	5296
0.004	2048
0.004	2064
0.003	2048
0.004	2048
0.004	2048
0.004	2048
0.941	5088
0.004	2048
0.004	2064
0.004	2064
0.004	2176
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2064
0.004	2064
0.006	2064
0.004	2128
0.004	2064
0.004	2128
1.017	5264
0.647	4032
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.003	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2064
0.004	2064
0.004	2128
0.004	2048
0.004	2048
0.004	2128
0.004	2048
0.004	2176
0.004	2048
0.004	2048
0.004	2064
0.004	2048
0.004	2160
0.004	2048
0.025	2224
0.004	2048
0.032	2208
0.004	2048
0.004	2048
0.004	2176
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2064
0.004	2048
0.004	2048
3.023	10080
0.004	2064
0.004	2064
0.004	2064
0.004	2048
0.004	2048
0.004	2048
0.003	2048
0.004	2064
0.004	2064
0.004	2064
0.004	2064
0.004	2064
0.004	2064
0.004	2064
0.004	2064
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2128
0.004	2048
0.004	2048
0.004	2064
0.004	2048
0.004	2208
0.004	2048
0.004	2048
0.004	2064
0.004	2048
0.004	2224
0.004	2048
0.005	2064
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2048
0.004	2064
0.997	5184
0.004	2048
0.004	2064
0.005	2208
0.004	2064
0.005	2128
0.004	2064
0.004	2048
0.004	2064
0.004	2048
0.005	2128
0.004	2048
