1.273	15472
1.057	15440
0.774	13872
1.109	14448
0.919	15408
0.886	15488
0.887	15408
0.901	14080
0.905	14704
0.964	15488
1.280	14352
0.876	14352
0.606	12496
1.261	15136
1.372	15552
0.965	15536
0.959	15312
1.118	14784
0.925	14128
0.904	15232
1.015	15472
0.936	14096
0.896	14320
0.779	14256
0.906	14848
1.357	15120
1.183	13360
0.912	14768
0.916	14912
0.811	13728
0.957	15280
0.871	14416
0.955	15184
0.969	15424
1.474	15696
1.478	15648
0.963	15056
0.903	15040
0.960	15280
0.936	15056
0.953	15248
0.962	15296
1.095	14160
0.957	14576
0.890	15056
0.959	15296
0.941	15168
0.935	15120
0.893	14416
0.957	15216
0.936	15088
0.863	14304
0.938	15120
0.877	14656
0.854	15200
0.936	14976
0.825	14576
0.824	14496
0.960	15312
0.982	15136
0.942	15088
0.700	12288
0.932	15056
1.062	15408
0.957	12240
1.465	15600
0.958	15136
0.869	14336
0.963	15200
0.956	15280
0.964	15312
0.931	15040
0.954	15200
0.856	14512
0.880	14512
0.888	14528
0.839	14576
0.842	14608
1.220	15536
0.976	15280
0.999	14672
1.013	14608
1.269	14400
0.904	15824
0.897	15840
0.970	15584
1.374	15328
1.359	14992
1.377	15136
0.951	13760
0.882	13808
0.990	15504
0.967	15504
0.970	15472
0.880	14192
0.904	14224
0.882	14256
1.066	14016
1.228	14416
0.930	14816
0.968	14864
0.991	15552
1.126	14192
1.147	14384
0.840	14000
1.010	14672
1.058	14736
0.907	14960
1.160	14336
1.314	14672
0.816	14816
1.036	14688
1.007	14592
0.918	15088
0.979	15424
0.940	14656
0.967	14992
1.345	14592
1.363	13696
0.928	14848
1.036	14736
0.890	14560
1.399	15056
1.062	14112
0.969	15424
0.945	13392
1.168	14544
1.275	14704
1.086	14464
3.785	31104
1.444	19632
1.432	19808
1.362	19408
1.412	20208
2.161	19920
1.330	20160
1.776	21632
1.792	18992
2.169	20320
1.790	19824
2.090	20080
1.224	18304
1.028	16688
1.764	18448
1.578	17360
2.514	22240
1.946	18320
1.536	19616
2.318	23600
1.556	19504
1.443	19360
1.456	19536
1.359	18720
1.355	18368
2.033	20064
1.922	19296
1.119	17920
2.143	19920
2.069	19552
2.112	20128
1.647	20112
2.145	20272
1.632	20272
1.716	19184
1.419	20048
2.141	24176
2.127	20528
2.261	21872
1.896	23184
2.104	19632
1.377	20464
1.327	20304
2.164	20128
0.891	14000
1.866	20224
2.092	20560
1.364	20192
2.073	19520
1.353	20176
2.098	19776
2.105	19792
2.099	19888
1.640	21488
2.067	20032
1.825	20976
1.610	20592
2.386	28960
1.459	20304
1.532	18832
1.890	20272
2.342	21680
1.328	20480
1.774	20768
1.642	20000
2.730	24080
2.814	24704
1.998	18928
1.520	19216
2.150	19904
2.304	21488
2.071	19824
2.073	19648
2.101	19520
2.070	19504
1.334	20512
2.084	20064
1.913	20192
2.233	20592
1.967	26256
2.143	27680
2.146	19984
2.071	19520
2.036	20352
1.940	25680
3.291	29552
3.365	27744
2.075	19600
1.708	19104
2.064	19440
1.818	21280
2.322	21696
1.908	19296
1.591	20304
2.079	20272
2.016	19904
1.573	20832
1.816	20320
1.805	18992
2.069	19440
2.066	19696
1.626	20432
1.439	20288
2.464	30192
1.967	18928
3.334	31568
1.420	20208
1.146	15936
1.325	20240
2.077	19392
0.728	12976
2.104	22592
1.915	20656
2.064	19424
2.102	19648
1.291	19568
1.352	20112
2.069	19728
0.758	11008
2.176	20768
2.201	20752
1.316	20448
0.352	7632
0.383	7392
0.352	7632
0.315	7216
0.396	7600
0.341	7456
0.171	5152
0.922	11168
0.403	7552
0.322	7472
0.265	7552
0.279	5952
0.347	7472
0.424	7584
0.391	7488
0.305	7568
0.248	7552
0.388	7456
0.285	7376
0.396	7456
0.396	7456
0.362	7472
0.428	7456
0.360	7392
0.373	7520
0.354	7600
0.408	7648
0.458	7456
0.422	7472
0.398	7424
0.366	7632
0.418	7552
0.257	7360
0.361	7392
1.641	21280
0.421	7504
0.279	7696
0.432	7680
0.278	7632
0.421	7616
1.761	24016
0.262	7296
0.291	7616
0.415	7504
0.336	7520
2.549	23472
0.894	14736
6.226	49008
6.312	49072
6.115	49104
6.957	52464
4.214	48320
6.229	47808
5.649	48384
4.000	45792
5.489	47504
4.313	48880
5.453	47408
5.473	47568
4.604	51552
5.475	47584
5.742	49072
5.676	48464
5.592	48016
5.680	48544
5.684	48592
5.527	48176
4.302	48416
5.187	49440
4.870	49344
5.504	47504
5.514	47600
5.543	48128
5.043	48272
5.627	48192
4.444	48144
4.561	50384
5.533	48320
4.758	50000
5.819	48208
5.742	48976
5.846	49136
5.773	48736
6.993	55504
5.135	54528
4.292	48384
4.267	47936
4.289	47936
5.997	48128
4.871	43888
6.008	47024
3.674	43936
3.458	42112
7.147	55408
5.878	48752
5.874	49104
6.869	52160
5.254	49840
6.206	48592
5.132	48256
4.182	47552
4.467	42160
5.481	50736
7.777	70416
6.064	46576
7.502	70528
12.862	86768
12.810	106352
7.384	70848
0.367	8368
0.442	9712
0.423	8816
0.445	7472
2.134	22480
0.727	12432
1.138	12128
0.376	8304
0.639	11312
0.908	11712
0.550	10880
0.611	10928
1.353	13328
1.125	12656
14.581	98912
0.942	17184
8.061	69536
5.854	49024
0.006	2432
0.005	2432
0.005	2432
0.005	2432
0.005	2416
0.005	2416
0.005	2432
0.005	2432
0.005	2432
0.005	2432
0.006	2432
0.006	2480
0.005	2416
0.005	2528
0.005	2432
0.005	2480
0.005	2432
0.005	2432
0.005	2432
0.005	2480
0.005	2432
0.006	2528
0.524	7104
1.366	15104
0.973	14448
0.842	14752
0.895	14512
0.928	15184
1.222	15024
0.810	13760
1.640	18976
0.787	13776
0.910	15680
1.395	20736
5.849	43216
1.656	20464
0.121	4512
0.239	4976
0.188	4576
0.253	7056
0.109	4512
0.465	8640
0.382	8288
0.024	2848
0.030	3200
0.022	2848
0.014	2704
0.157	5584
0.051	2912
0.085	3872
0.391	8640
2.235	21040
0.287	7216
0.036	3120
0.136	4304
0.104	4160
0.117	4096
0.085	4144
0.084	4176
0.051	3664
0.052	3584
0.072	3424
0.080	3424
0.106	3520
0.055	3440
0.053	3184
0.055	3088
0.084	3696
0.087	3792
0.095	4048
0.073	3888
0.095	3808
0.083	4240
0.024	2848
0.022	3008
0.124	3776
0.020	2848
0.020	2912
0.016	2912
0.016	2912
0.075	4016
0.121	4768
0.092	3696
0.107	3776
0.077	4048
0.079	3504
0.065	3344
0.074	3440
0.070	3584
0.087	3904
0.037	3280
0.020	2880
0.017	2688
0.011	2768
0.013	2768
0.012	2752
0.027	3072
0.010	2640
0.048	3504
0.052	3664
0.100	4288
0.080	3568
0.055	3216
0.056	3136
0.062	3264
0.056	3632
0.097	3472
0.053	3280
0.050	3536
0.049	3264
0.732	9792
0.055	3360
0.520	8176
0.090	3680
0.186	5984
0.325	7536
0.433	9120
0.080	4176
0.078	3488
0.021	2704
0.017	2640
0.027	2912
0.015	2912
0.021	2704
0.060	3200
0.077	3360
0.102	3376
0.090	3616
0.113	3616
0.089	3616
0.063	3504
0.137	4544
0.785	13456
0.288	6384
0.022	2912
0.429	6704
1.248	18528
0.564	10208
1.496	15200
4.329	40016
1.794	21248
1.350	13824
2.877	27776
1.159	13008
0.753	10528
0.210	4560
0.034	3264
0.119	4512
0.126	4208
0.141	4576
0.226	5120
0.149	4816
0.054	3184
0.726	12976
1.519	19760
3.670	37600
2.048	23952
4.832	39328
0.337	5888
0.161	5600
0.122	4880
0.216	6224
0.181	5808
4.308	39488
0.241	4896
0.355	8352
0.490	9968
0.169	5504
0.330	6064
0.292	5728
0.281	5600
0.470	7840
0.257	5232
1.547	21360
2.569	26752
3.640	39760
1.451	17056
0.535	8448
5.756	43072
0.805	13872
3.711	35712
0.849	10304
0.561	7840
2.744	34912
0.415	7856
0.107	4512
0.314	7072
1.330	20528
1.521	20480
1.887	20496
2.908	33616
2.415	22496
1.169	15776
0.199	5312
0.458	7456
0.295	7328
0.271	7824
0.269	7632
0.296	7472
0.274	7824
0.258	7632
0.789	12800
0.311	7536
0.282	7744
0.314	6016
0.326	5968
0.593	10432
0.942	15728
0.808	13808
0.263	7776
2.027	24032
0.288	7600
0.296	7392
0.367	7392
0.257	7456
2.197	23824
0.519	9632
2.395	21632
0.875	14928
1.894	22240
0.277	7408
1.363	19776
0.876	14000
0.242	7280
0.958	15136
0.240	6656
0.874	10176
1.195	17776
0.395	7376
1.185	17920
0.316	7328
0.308	7600
2.091	23872
1.181	17888
0.304	7488
1.664	23520
1.583	17760
1.830	16736
0.593	8336
0.073	3808
0.089	4128
0.111	3936
0.133	3792
1.334	14816
0.899	14928
0.745	13872
1.091	15056
0.944	14928
0.738	12288
1.065	16368
0.986	14576
1.508	20448
1.590	20352
1.928	19904
0.650	11776
2.139	19520
0.854	12736
1.325	19648
0.657	12128
1.315	19744
1.631	20160
0.888	13040
0.921	11344
1.303	19648
0.834	12784
0.832	12912
1.152	13184
1.308	19568
1.268	19488
1.983	18432
2.009	19584
1.774	19856
2.137	20064
1.438	20320
0.806	12912
1.838	20128
1.556	20192
1.923	20144
1.561	18784
1.607	20128
1.323	19776
0.648	12512
1.338	19904
1.635	20416
1.946	19712
2.103	19792
1.374	20160
0.856	12464
1.712	19856
1.617	20176
0.859	14080
0.798	11696
2.166	20000
0.817	11744
0.994	11904
0.594	11360
1.336	19776
0.644	11664
0.737	10464
0.591	11504
1.636	19968
0.807	11776
1.636	19920
0.809	12336
1.826	20032
1.283	19584
0.894	12816
0.640	11728
1.734	19616
0.832	11600
0.958	12288
0.854	12496
0.831	12496
1.343	20160
2.110	20192
1.366	20304
0.832	12400
1.775	19744
0.816	12560
0.669	11696
0.676	10880
0.570	10944
0.602	10800
0.625	10720
0.599	10720
1.311	19664
0.763	11008
0.712	11040
0.584	11296
0.621	10832
0.599	10832
0.605	10416
0.576	10448
0.610	10512
0.824	12368
0.773	10848
0.791	11568
1.879	20304
2.061	19696
0.954	11696
1.203	14224
0.891	12736
2.197	20336
1.168	13072
1.423	19632
2.147	20128
2.087	19520
0.617	11616
0.719	12288
0.739	10768
0.816	11888
1.614	19664
2.174	19984
1.457	20976
1.637	19584
2.077	19280
2.026	19312
1.376	20096
0.848	12800
1.482	20400
1.333	19648
1.681	20032
0.690	12560
1.381	20112
0.836	12752
1.399	20224
1.233	18784
1.769	19968
2.072	20144
0.990	13088
0.872	11184
0.871	12576
0.954	10944
0.704	11040
0.743	12800
5.143	48672
0.007	2496
0.004	2416
0.006	2432
0.006	2432
0.004	2432
0.006	2432
0.006	2432
0.003	2432
0.005	2496
0.004	2432
0.007	2432
0.005	2416
0.004	2480
0.004	2496
0.004	2416
0.004	2496
0.004	2496
0.005	2432
0.004	2496
0.005	2496
0.004	2432
0.004	2432
0.004	2432
0.004	2496
0.004	2448
0.006	2560
0.006	2432
0.005	2528
0.006	2432
0.004	2480
0.006	2432
0.006	2416
0.006	2432
0.004	2416
0.004	2432
0.004	2416
0.006	2432
0.006	2432
0.004	2432
0.004	2416
0.006	2432
0.004	2416
0.004	2432
0.004	2400
0.005	2416
0.006	2432
0.006	2480
0.006	2432
0.004	2448
0.006	2496
0.006	2432
0.004	2432
0.004	2432
0.006	2432
0.004	2432
0.006	2432
0.004	2416
0.004	2416
0.006	2432
0.006	2432
0.004	2416
0.004	2416
0.006	2432
0.006	2432
0.004	2432
0.004	2432
0.004	2432
0.004	2432
0.004	2416
0.006	2432
0.004	2416
0.004	2432
0.004	2448
0.004	2432
0.006	2480
0.006	2432
0.006	2432
0.004	2416
0.004	2416
0.004	2416
0.006	2432
0.004	2432
0.006	2496
0.004	2416
0.006	2432
0.006	2432
0.021	2592
0.009	2528
0.006	2512
0.006	2432
0.006	2432
0.004	2416
0.004	2432
0.004	2448
0.004	2416
0.006	2496
0.006	2432
0.006	2432
0.004	2432
0.006	2432
0.006	2432
0.005	2432
0.003	2432
0.006	2432
0.006	2432
0.004	2416
0.004	2416
0.004	2432
0.004	2432
0.006	2432
0.003	2368
0.002	2320
0.002	2336
0.002	2336
0.002	2336
0.002	2304
0.002	2320
0.002	2320
0.002	2320
0.002	2320
0.002	2320
0.002	2320
0.002	2320
0.002	2336
0.002	2320
0.002	2320
0.002	2304
0.002	2320
0.002	2320
0.002	2320
5.519	48176
0.002	2336
0.002	2320
0.002	2320
0.002	2336
0.002	2320
0.002	2320
0.003	2368
0.002	2304
0.002	2304
0.002	2320
0.002	2320
0.002	2320
0.002	2320
0.002	2320
0.002	2320
0.002	2304
0.003	2352
0.003	2304
0.003	2304
0.002	2320
0.002	2304
0.002	2304
0.002	2304
0.002	2304
0.002	2304
0.002	2320
0.002	2320
0.002	2304
0.002	2304
0.003	2352
0.002	2304
0.002	2320
0.002	2320
0.002	2320
0.002	2336
0.002	2320
0.002	2320
0.002	2320
0.002	2320
0.002	2304
0.002	2304
0.002	2320
0.002	2320
0.002	2320
0.002	2320
0.002	2320
0.002	2336
0.002	2320
0.002	2320
0.002	2320
0.002	2336
0.002	2320
0.002	2368
0.002	2320
0.002	2320
0.002	2320
0.002	2320
0.002	2304
0.002	2320
0.002	2336
0.002	2320
0.002	2416
0.002	2320
0.002	2320
0.002	2336
0.002	2336
0.002	2320
0.002	2320
0.002	2304
0.002	2336
0.002	2320
0.002	2320
0.002	2320
0.002	2304
0.002	2320
0.002	2336
0.002	2336
0.003	2368
4.854	43280
0.002	2320
0.002	2320
0.002	2320
0.002	2320
0.002	2320
0.002	2336
0.002	2336
0.002	2320
0.002	2320
0.002	2304
0.002	2336
0.002	2320
0.004	2384
0.002	2320
0.002	2320
0.002	2320
0.002	2320
0.003	2432
0.003	2320
0.002	2304
0.002	2320
0.003	2368
0.002	2304
0.002	2304
0.002	2304
0.002	2320
0.002	2336
0.003	2368
0.002	2320
0.002	2320
0.003	2368
0.002	2320
0.002	2320
0.002	2032
0.002	2320
0.003	2368
0.002	2320
0.002	2368
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2320
0.003	2368
0.002	2320
0.002	2336
0.003	2368
0.003	2368
0.003	2368
0.002	2336
0.002	2336
0.003	2352
0.003	2368
0.003	2352
0.002	2304
0.843	10080
0.002	2336
0.002	2336
0.003	2368
0.003	2384
0.002	2352
0.002	2320
1.358	15040
0.003	2352
5.019	44352
1.356	14928
0.002	2320
0.002	2320
0.002	2320
0.002	2336
0.002	2320
0.004	2432
0.003	2384
0.002	2336
0.005	2560
0.002	2336
0.002	2336
0.002	2320
4.988	44160
0.002	2320
0.003	2368
4.937	44096
1.404	15360
0.002	2320
0.003	2368
0.002	2304
0.002	2336
0.002	2336
0.002	2352
1.250	14240
0.002	2320
0.002	2352
0.002	2352
0.002	2352
0.002	2336
0.002	2336
0.002	2320
0.002	2304
0.002	2320
0.002	2336
0.003	2352
0.003	2368
0.005	2512
0.002	2336
0.002	2352
0.002	2368
1.364	15328
1.028	15392
0.002	2320
0.002	2336
0.002	2336
0.002	2320
0.002	2320
0.002	2304
0.002	2304
0.002	2320
0.002	2368
0.003	2384
0.002	2320
0.002	2336
0.002	2336
0.002	2336
0.002	2320
0.002	2336
0.002	2320
0.003	2336
0.003	2384
0.002	2336
0.003	2352
0.002	2304
0.026	2912
0.002	2320
0.035	2912
0.002	2320
0.002	2320
0.003	2368
0.002	2320
0.002	2320
0.002	2320
0.002	2336
0.002	2368
0.002	2336
0.002	2320
5.124	45168
0.003	2352
0.003	2368
0.003	2368
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.003	2416
0.003	2368
0.003	2368
0.002	2368
0.002	2352
0.002	2352
0.002	2416
0.002	2352
0.002	2320
0.002	2384
0.005	2496
0.006	2528
0.003	2336
0.003	2320
0.002	2336
0.002	2336
0.002	2336
0.002	2320
0.002	2320
0.002	2320
0.002	2304
0.003	2368
0.002	2320
0.002	2320
0.002	2320
0.004	2400
0.002	2304
0.002	2320
0.002	2320
0.002	2320
0.002	2320
0.002	2320
0.002	2336
1.336	14848
0.002	2320
0.002	2352
0.003	2368
0.003	2368
0.003	2368
0.003	2368
0.002	2336
0.002	2352
0.002	2336
0.003	2368
0.002	2304
0.002	2320
0.002	2304
0.002	2336
0.002	2320
0.003	2368
0.002	2400
0.002	2336
0.002	2320
0.006	2368
4.943	44096
0.002	2032
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.009	2512
0.002	2320
0.002	2320
0.003	2320
0.016	2608
0.009	2464
0.004	2320
0.002	2320
0.002	2352
0.002	2352
0.002	2352
0.002	2352
0.002	2352
0.002	2352
0.002	2352
0.002	2336
0.002	2352
0.002	2352
0.003	2400
0.002	2352
0.002	2336
0.002	2336
0.002	2336
0.002	2352
0.002	2416
0.002	2352
0.002	2352
0.002	2352
0.002	2352
0.002	2336
0.002	2352
0.002	2352
0.002	2352
0.002	2336
0.002	2352
0.002	2352
0.002	2352
0.002	2336
0.002	2352
0.002	2336
0.003	2384
0.003	2368
0.003	2384
0.003	2384
0.003	2384
0.002	2352
0.002	2352
0.002	2352
0.002	2352
0.002	2336
0.002	2352
0.002	2336
0.002	2352
0.002	2352
0.002	2352
0.002	2352
0.002	2352
0.002	2352
0.002	2352
0.002	2352
0.002	2352
0.002	2352
0.002	2352
0.002	2352
0.002	2352
0.002	2352
0.002	2352
0.002	2352
0.002	2352
0.002	2352
0.003	2384
0.003	2416
0.004	2400
0.002	2368
0.003	2400
0.003	2368
0.003	2400
0.003	2384
0.003	2384
0.003	2384
0.004	2400
0.003	2416
0.002	2352
0.002	2352
0.003	2384
0.003	2416
0.059	3648
0.070	3360
0.052	3696
0.092	3792
0.056	3616
0.054	3648
0.007	2512
0.006	2512
0.008	2576
0.037	2880
0.012	2672
0.007	2624
0.009	2640
0.009	2624
0.006	2512
0.006	2512
0.006	2512
0.006	2512
0.006	2512
0.012	2640
0.012	2640
0.010	2640
0.012	2640
0.013	2624
0.038	2976
0.031	2848
0.033	2912
0.015	2720
0.015	2768
0.028	3072
0.028	3072
0.028	3072
0.028	3072
0.028	3168
0.028	3008
0.003	2368
0.003	2368
0.003	2368
0.003	2368
0.003	2368
0.003	2368
0.003	2464
0.035	3008
0.002	2352
0.002	2352
0.002	2352
0.002	2352
0.003	2352
0.002	2368
0.003	2352
0.002	2352
0.003	2368
0.003	2352
0.002	2352
0.002	2352
0.002	2352
0.002	2352
0.002	2368
0.002	2352
0.003	2368
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.004	2400
0.004	2400
0.004	2400
0.004	2400
0.004	2400
0.004	2400
0.004	2400
0.004	2400
0.004	2448
0.004	2400
0.004	2400
0.004	2400
0.004	2400
0.004	2400
0.004	2416
0.004	2400
0.004	2400
0.003	2384
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.004	2400
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.004	2400
0.004	2400
0.002	2352
0.002	2352
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.003	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
0.002	2336
